child_id,intercept_blup,slope_blup,language,lang_slug,model
2499,1.98554606078423,0.022393298447306614,English (American),smith,D_lin
2500,1.7002106328782192,-7.615195014684939e-4,English (American),smith,D_lin
2503,-0.292663901836136,-0.0850166989562908,English (American),smith,D_lin
2509,-1.335910983953408,0.4371958085581049,English (American),smith,D_lin
2510,0.6059118450920907,-0.13147885560937297,English (American),smith,D_lin
2513,1.2849356531258924,0.469182798762078,English (American),smith,D_lin
2518,-2.9585882311437057,0.2388004025101283,English (American),smith,D_lin
2528,6.055489947922339,0.35514754428802153,English (American),smith,D_lin
2533,-1.1581856546006293,-0.018896636151172375,English (American),smith,D_lin
2542,-0.6019406285906468,-0.1179165670791793,English (American),smith,D_lin
2543,0.019433882920982984,0.12563854467268928,English (American),smith,D_lin
2546,0.1308551372747263,0.07996891162839877,English (American),smith,D_lin
2547,-0.7491554424272794,0.6373633581359162,English (American),smith,D_lin
2557,-2.3654961539534893,0.02416140620656307,English (American),smith,D_lin
2560,0.5571003781685206,0.1175112413579607,English (American),smith,D_lin
2570,-0.38097740367527266,-0.07643461976827223,English (American),smith,D_lin
2573,1.351587976211246,-0.11282791342222004,English (American),smith,D_lin
2574,3.8008951958858517,0.5102305550551416,English (American),smith,D_lin
2577,0.4849601854560841,0.054336914664665656,English (American),smith,D_lin
2583,-3.967756837544633,0.27221567231168864,English (American),smith,D_lin
2586,1.446883870013878,-0.34453146244344324,English (American),smith,D_lin
2590,1.7128310727705176,-0.4067948465492938,English (American),smith,D_lin
2594,0.16322901086859384,-0.17895431051596944,English (American),smith,D_lin
2598,-1.7769025532409168,-0.11959486467000674,English (American),smith,D_lin
2603,0.311431463062962,-0.4206131372469531,English (American),smith,D_lin
2606,-1.9888674253106335,0.28362860190617145,English (American),smith,D_lin
2608,-2.771367852194678,-0.03829583621284406,English (American),smith,D_lin
2615,-0.7817176496746355,-0.16412871248703792,English (American),smith,D_lin
2617,-0.28167377311232633,-0.0948746511738166,English (American),smith,D_lin
2618,-2.7916182803839136,-0.34221611317349626,English (American),smith,D_lin
2624,-0.12972869618505656,0.1636822364477347,English (American),smith,D_lin
2632,-1.4996165621817372,-0.24019752244825604,English (American),smith,D_lin
2653,-1.2249850843983507,-0.1462634357119549,English (American),smith,D_lin
2682,0.6294168980689309,-0.03662490438634586,English (American),smith,D_lin
2686,2.5556793464156606,0.32071400854681437,English (American),smith,D_lin
2688,0.4717835894337526,-0.17223046455391536,English (American),smith,D_lin
2689,0.3218116138048424,0.26280953768498433,English (American),smith,D_lin
2691,-0.011740650088198707,-0.19354192468930853,English (American),smith,D_lin
2696,2.993750393020209,0.03218856825675308,English (American),smith,D_lin
2702,1.2039464179647368,-0.16211356891692855,English (American),smith,D_lin
2706,5.296976337107102,0.40067371393894224,English (American),smith,D_lin
2709,2.621792631808109,0.0365950868480933,English (American),smith,D_lin
2711,1.3595415161976891,0.39215634421329626,English (American),smith,D_lin
2715,-0.9855509504847594,-0.17265235973015886,English (American),smith,D_lin
2717,-4.8445272533709645,0.40472990915872264,English (American),smith,D_lin
2719,2.157863708474331,-0.12027725726142148,English (American),smith,D_lin
2720,2.6444311310388966,0.15646655481158026,English (American),smith,D_lin
2722,1.9381891510394256,-0.2707844347408035,English (American),smith,D_lin
2725,-2.3813329178056524,-0.22106544290220798,English (American),smith,D_lin
2728,-1.2856837189894996,-0.0956109403841697,English (American),smith,D_lin
2730,-3.001714293860018,-0.225384406536878,English (American),smith,D_lin
2735,-3.525030297904054,-0.24336507162327703,English (American),smith,D_lin
2737,-3.508118197757912,-0.38477221949387785,English (American),smith,D_lin
2738,-0.5771385140553351,0.49659092476834105,English (American),smith,D_lin
2741,-0.9330429642220825,-0.207870475806737,English (American),smith,D_lin
2742,2.1227095704107195,-0.18622344935726348,English (American),smith,D_lin
2743,-0.5199456011946433,-0.1301864748962676,English (American),smith,D_lin
2744,-0.9664896464982491,-0.027267723019930724,English (American),smith,D_lin
2746,-2.880557174652155,-0.18099276695787447,English (American),smith,D_lin
2747,-2.7251897532744085,-0.22004095891267755,English (American),smith,D_lin
2748,-0.0031944789002720086,0.05865645510975773,English (American),smith,D_lin
2749,1.5019787073106157,-0.23235896922306454,English (American),smith,D_lin
2752,-1.790887674562508,-0.008938905987042764,English (American),smith,D_lin
2753,-2.8583165766895053,-0.2985979739846135,English (American),smith,D_lin
2758,-1.3534336275449155,-0.18856433644131132,English (American),smith,D_lin
2764,-0.8308784047711794,0.8726597653556654,English (American),smith,D_lin
2766,-3.1585078139592957,-0.4824662823571745,English (American),smith,D_lin
2767,-1.163506415711401,0.01771205512923625,English (American),smith,D_lin
2769,2.6879887227585333,0.297132391441578,English (American),smith,D_lin
2770,-0.5235633676795717,-0.06804162861571299,English (American),smith,D_lin
2772,1.9882973710863467,-0.19378266814565578,English (American),smith,D_lin
2777,2.263019579252423,0.4783064122291847,English (American),smith,D_lin
2778,0.42397364744912286,-0.16353046993358827,English (American),smith,D_lin
2781,2.153765312565285,0.00442304076874972,English (American),smith,D_lin
2783,7.688361781030645,1.21476998483491,English (American),smith,D_lin
2784,-1.3791208501595487,0.1108389173980317,English (American),smith,D_lin
2785,-1.3459375136255796,-0.1397829306027415,English (American),smith,D_lin
2786,1.6550954617203322,-0.048625650254003075,English (American),smith,D_lin
2788,-0.19619825584067668,-0.1412953220882131,English (American),smith,D_lin
2789,-0.1762557540827815,0.013778342372638773,English (American),smith,D_lin
2794,-2.6134654409607703,0.042407892638431324,English (American),smith,D_lin
2795,-1.8353873760996524,0.15889995984884692,English (American),smith,D_lin
2796,-1.3322509361032704,0.15310980830083468,English (American),smith,D_lin
2797,2.302745054856268,-0.20504701900263622,English (American),smith,D_lin
2802,0.746483949919972,-0.30617936679973207,English (American),smith,D_lin
2806,1.7129748720477955,-0.19453100146178198,English (American),smith,D_lin
2808,-0.4614738079916512,0.06759823289909417,English (American),smith,D_lin
2811,-0.4036860637524216,-0.024192911390430314,English (American),smith,D_lin
2813,1.915342113379251,0.0393033706103642,English (American),smith,D_lin
2814,-2.816378864114928,-0.17833644310711808,English (American),smith,D_lin
2815,-0.054420270457002075,-0.05387416826525635,English (American),smith,D_lin
2817,0.9668179270456297,-0.24293688248108314,English (American),smith,D_lin
2819,-3.497815938144739,-0.15701639876694953,English (American),smith,D_lin
2825,0.5908625985092432,0.057575009214873726,English (American),smith,D_lin
2828,-3.912914941940804,-0.3677669760281659,English (American),smith,D_lin
2833,-3.01589112570625,-0.07522966118396088,English (American),smith,D_lin
2839,-1.8728548754501952,0.11849582932163227,English (American),smith,D_lin
2845,-2.6155775819205926,0.05096780839316023,English (American),smith,D_lin
2854,0.7094018487741909,0.08865740706528077,English (American),smith,D_lin
2862,1.7338730870333967,-0.05631122169355007,English (American),smith,D_lin
2864,1.482798705311916,-0.16443558123987023,English (American),smith,D_lin
2867,3.3522563435698243,0.3349152576425509,English (American),smith,D_lin
2871,-1.4601500480441263,-0.15547966795567603,English (American),smith,D_lin
2872,-1.4765089101612796,-0.24671522670647225,English (American),smith,D_lin
2874,1.816658683351332,0.6293934776378145,English (American),smith,D_lin
2876,2.6966973593783243,0.18155260488958572,English (American),smith,D_lin
2879,-2.00556760908432,-0.553617135502787,English (American),smith,D_lin
2882,-0.556995633103458,-0.0861738084646495,English (American),smith,D_lin
2885,-2.985665269364487,-0.22160011470365132,English (American),smith,D_lin
2889,0.9001793583262132,0.2779065931569882,English (American),smith,D_lin
2890,1.4324057405137673,0.09870195088591507,English (American),smith,D_lin
2891,1.7949813175638436,0.5370942918790875,English (American),smith,D_lin
2892,1.7219742487675116,-0.2477738706762042,English (American),smith,D_lin
2893,4.025594041738034,0.34508046553567856,English (American),smith,D_lin
2894,1.179088156377808,0.16236854979084633,English (American),smith,D_lin
2895,1.898573674875754,-0.007962637610960957,English (American),smith,D_lin
2896,-1.5637142045037526,-0.005763112098105011,English (American),smith,D_lin
2897,-1.0172261631960526,0.06531134843835662,English (American),smith,D_lin
2898,-1.351097749158386,-0.30998260653387627,English (American),smith,D_lin
2899,1.418189662846747,-0.15252987083472003,English (American),smith,D_lin
2900,1.8845798946795207,0.10663049695951837,English (American),smith,D_lin
2902,-6.677311198118203,-0.07149151489486125,English (American),smith,D_lin
2903,-0.18292190576096204,0.4080803917674599,English (American),smith,D_lin
2909,-0.3500119805413287,-0.10735562855163866,English (American),smith,D_lin
2910,0.5303902078205966,-0.08772138730698387,English (American),smith,D_lin
2913,-3.375293839386147,-0.019865974093046995,English (American),smith,D_lin
2914,5.262937690130346,0.5598790813308503,English (American),smith,D_lin
2916,-1.6774598317054277,0.11554859393923197,English (American),smith,D_lin
2918,0.2722415580313072,-0.15158941024166953,English (American),smith,D_lin
2919,-4.392901423848425,-0.41049343607050265,English (American),smith,D_lin
2920,-0.2700483092700602,-0.027979284017621772,English (American),smith,D_lin
2922,-0.6959464252059646,0.11027664459946313,English (American),smith,D_lin
2923,-0.7409125680048981,0.17104852859759181,English (American),smith,D_lin
2928,0.96409068437437,0.4315789869491158,English (American),smith,D_lin
2929,3.821644564963089,0.618412652871074,English (American),smith,D_lin
2930,1.403462369729742,-0.28297899738878446,English (American),smith,D_lin
2936,-0.9702421253497084,-0.3459041671579344,English (American),smith,D_lin
2937,1.7456737434577607,0.16496715540896056,English (American),smith,D_lin
2938,0.739554032233249,0.12072088263912273,English (American),smith,D_lin
2939,4.145553801665449,-0.09390991797756978,English (American),smith,D_lin
2942,-1.2865099971193255,-0.2469032072400618,English (American),smith,D_lin
2946,0.09275893829136299,0.30596923975615226,English (American),smith,D_lin
2947,-0.9875244439795785,-0.04129979393875655,English (American),smith,D_lin
2949,1.0089153862454106,-0.15351277407248987,English (American),smith,D_lin
2950,-1.2253139359286178,-0.14592474661823918,English (American),smith,D_lin
2951,2.7230359602437644,-0.18850512856145535,English (American),smith,D_lin
2953,2.451609018874568,0.0348910845538737,English (American),smith,D_lin
2955,-1.3204841340953024,-0.2506134742311225,English (American),smith,D_lin
2960,-1.2138984140315079,0.03661503497911969,English (American),smith,D_lin
2961,0.2511287501008108,0.27048028597495904,English (American),smith,D_lin
2962,1.2786193641848584,-0.18414735569387938,English (American),smith,D_lin
2964,-1.1430366105436789,-0.1546410031811058,English (American),smith,D_lin
2965,-1.7593062055873445,-0.09146797253820046,English (American),smith,D_lin
2969,-0.6885245058759164,0.021563276879293474,English (American),smith,D_lin
2971,0.7890656151974492,-0.08212945901633678,English (American),smith,D_lin
2973,-1.3762987874654158,-0.18687329766477812,English (American),smith,D_lin
2975,-0.7834544482130529,-0.07887437751420712,English (American),smith,D_lin
2979,-3.3160662136072525,-0.15481957547860004,English (American),smith,D_lin
2981,-0.18967891532097314,-0.1435681629869329,English (American),smith,D_lin
2982,1.1923919387235353,0.10571530527892618,English (American),smith,D_lin
2985,-0.4575034178736784,0.07999837232812682,English (American),smith,D_lin
2986,-4.069999864835522,-0.18975869703570275,English (American),smith,D_lin
2988,-3.5155633902524817,0.21276206518331453,English (American),smith,D_lin
2989,-1.4769800263207247,0.10664014923176261,English (American),smith,D_lin
2992,3.4226546241769613,0.3441182302212058,English (American),smith,D_lin
2993,1.2369381408839026,-0.32853547978612385,English (American),smith,D_lin
2995,-1.167947645948176,0.12991776771419866,English (American),smith,D_lin
2996,1.2841118127181768,-0.02177669664564317,English (American),smith,D_lin
2997,0.1833926958788672,-0.14586180794807352,English (American),smith,D_lin
2999,2.1172777342505213,1.44881824663705,English (American),smith,D_lin
3002,1.4913046460215833,-0.00607169489292278,English (American),smith,D_lin
3004,-1.0542987830946955,-0.13329221540014283,English (American),smith,D_lin
3005,-1.3060324953180111,0.11277885181566316,English (American),smith,D_lin
3006,4.233111958921676,0.3501925150653416,English (American),smith,D_lin
3007,1.8912421573018987,-0.355359329065487,English (American),smith,D_lin
3008,-1.2939705649680602,0.022919962056168523,English (American),smith,D_lin
3010,-1.5942210206846184,-0.324110559407125,English (American),smith,D_lin
3011,-1.1847141335125746,-0.19241681092784252,English (American),smith,D_lin
3014,-2.3528480959257254,0.018859373338335206,English (American),smith,D_lin
3016,0.7153512215098163,0.12301411861920919,English (American),smith,D_lin
3018,0.09909419644273511,0.03142571144040958,English (American),smith,D_lin
3020,-0.2986244841396754,-0.45931850867376955,English (American),smith,D_lin
3021,-4.3480743666791515,-0.6022743112455883,English (American),smith,D_lin
3027,-0.4676092488400728,0.13254455651034455,English (American),smith,D_lin
3028,-1.0233490635705458,-0.11361142032976143,English (American),smith,D_lin
3029,1.4258822773634285,0.19682561250599154,English (American),smith,D_lin
3030,1.3456898406556224,0.3525826260350592,English (American),smith,D_lin
3031,-0.9879125071249283,-0.011218192384910498,English (American),smith,D_lin
3032,2.015590227764732,-0.15927018347461883,English (American),smith,D_lin
3033,0.6954121710743676,-0.0073354346528133885,English (American),smith,D_lin
3034,0.796654115455998,0.21269743386581286,English (American),smith,D_lin
3036,-0.40974256968580136,0.10822118976388966,English (American),smith,D_lin
3038,0.19494063669598802,-0.22792678150908818,English (American),smith,D_lin
3042,3.164703402988794,-0.21160144361613317,English (American),smith,D_lin
3045,-0.21309124160951834,-0.16090150498421527,English (American),smith,D_lin
3046,1.0528831887586074,0.045972173412065595,English (American),smith,D_lin
3047,5.319128549471106,0.40904772681656076,English (American),smith,D_lin
3050,1.0807998373397705,0.01376872733683773,English (American),smith,D_lin
3051,0.3562567649725419,-0.05889931898484849,English (American),smith,D_lin
3052,-0.23403173712060044,-0.18134841105906196,English (American),smith,D_lin
3053,-3.1721817858043106,0.1319831133974061,English (American),smith,D_lin
3054,0.4791546634359572,-0.1233402691590627,English (American),smith,D_lin
3056,2.018295395660989,-0.6237347985787705,English (American),smith,D_lin
3057,3.567145766750885,-0.06490814335967363,English (American),smith,D_lin
3058,1.0745215816156657,0.12113374826538181,English (American),smith,D_lin
3059,-0.1197456775369475,-0.530415333390628,English (American),smith,D_lin
3060,-3.170067897566461,-0.2833286755076141,English (American),smith,D_lin
3062,2.8315816742728868,0.004087027130267595,English (American),smith,D_lin
3064,-1.8551120908610494,-0.40066687205657675,English (American),smith,D_lin
3065,-4.619075459972049,-0.12983775807547537,English (American),smith,D_lin
3068,-0.6510459400249152,-0.17646215186265707,English (American),smith,D_lin
3069,-2.8074626987033207,0.1025576383808767,English (American),smith,D_lin
3074,3.057469028283089,0.03494425783834665,English (American),smith,D_lin
3075,2.4324394268477305,-0.8558468175139793,English (American),smith,D_lin
3076,0.5616235339233142,-0.29595158190825327,English (American),smith,D_lin
3079,2.1419462103090177,0.6225559969657031,English (American),smith,D_lin
3081,0.0728397162859219,0.25388935164068116,English (American),smith,D_lin
3087,1.4122287811288623,0.6538248093061436,English (American),smith,D_lin
3089,1.9640147171624578,0.05799179793873917,English (American),smith,D_lin
3091,-0.8711340840208088,0.289505886906712,English (American),smith,D_lin
3093,1.1137618518605628,-0.30477109642936656,English (American),smith,D_lin
3096,2.1491865259889047,-0.11238914231477327,English (American),smith,D_lin
3099,-0.5506716859209925,0.17159993929683787,English (American),smith,D_lin
3101,1.3285924652163046,-0.2861620110137778,English (American),smith,D_lin
3102,-2.7070752403490568,0.004897381461125852,English (American),smith,D_lin
3103,-2.4111575153911082,-0.32136170875475945,English (American),smith,D_lin
3105,0.9952617484251531,0.10369559810468193,English (American),smith,D_lin
3106,-0.3006286044140791,-0.06659923127038844,English (American),smith,D_lin
3107,-0.5537422312626158,-0.3901506914788656,English (American),smith,D_lin
3111,0.3514843495479581,-0.12549177447310617,English (American),smith,D_lin
3112,-1.9976273039193868,-0.14484015282677692,English (American),smith,D_lin
3113,3.179311649072375,-0.1841547748232198,English (American),smith,D_lin
3115,0.12554471547456364,0.10956336243328414,English (American),smith,D_lin
3121,1.7532467789350745,0.2200627906487116,English (American),smith,D_lin
3123,2.815165626892837,0.4790742083685368,English (American),smith,D_lin
3124,-0.22670173738689395,0.33378758453484036,English (American),smith,D_lin
3126,2.407671527208076,-0.22001106869550574,English (American),smith,D_lin
3127,3.583368664413068,0.45481166470601353,English (American),smith,D_lin
3129,-0.28400207006471484,0.12114127567300849,English (American),smith,D_lin
3130,3.486148468240508,0.309191001565633,English (American),smith,D_lin
3131,-2.4471496311669956,-0.2646488580305703,English (American),smith,D_lin
3133,-1.695088631101971,0.03855767774680917,English (American),smith,D_lin
3136,-2.4333864122076805,0.07107195752794537,English (American),smith,D_lin
3137,-1.2094002098181853,-0.20575852750314522,English (American),smith,D_lin
3139,-0.1330410538848392,0.12444783100000019,English (American),smith,D_lin
3140,2.760370606506159,0.060704672896407644,English (American),smith,D_lin
3142,1.392529033622258,0.11539910406806647,English (American),smith,D_lin
3144,-1.4992965113978776,0.045108246409994654,English (American),smith,D_lin
3145,-1.2385856871032943,0.0610487279368415,English (American),smith,D_lin
3146,1.1856034963592224,0.19639431115038025,English (American),smith,D_lin
3148,4.1404564872827505,0.2744501783110638,English (American),smith,D_lin
3150,-0.005739843164041952,-0.2543264022936958,English (American),smith,D_lin
3151,-3.4248776483474517,-0.47924382123914333,English (American),smith,D_lin
3152,-3.5919589755784562,0.9054107720897022,English (American),smith,D_lin
3157,-0.8933294318516629,-0.42362044266475485,English (American),smith,D_lin
3161,-0.5502084322371426,-0.2874794508275948,English (American),smith,D_lin
3164,-6.883885175361871,-0.48049553650274957,English (American),smith,D_lin
3166,-0.31524781180462863,-0.30651819203998576,English (American),smith,D_lin
3173,-0.3664849757430781,0.10440051582687529,English (American),smith,D_lin
3176,1.4395770879170295,-0.27649419836034306,English (American),smith,D_lin
3179,2.648997119188615,0.15727114928667763,English (American),smith,D_lin
3181,1.929591987237753,-0.09395561966583177,English (American),smith,D_lin
3187,1.8118649742256188,0.15350244727475154,English (American),smith,D_lin
3194,-0.8341088832902054,0.14648809465420728,English (American),smith,D_lin
3197,0.915447878281723,-0.24261155526738964,English (American),smith,D_lin
3201,-1.532269740592536,-0.1774726703810062,English (American),smith,D_lin
3203,-2.6067518359836717,-0.4056135684722143,English (American),smith,D_lin
3205,-1.8873720467126662,-0.12777530684304622,English (American),smith,D_lin
3207,-4.254118689321752,-0.14397829828916972,English (American),smith,D_lin
3216,1.3097163640638998,0.0571671484685787,English (American),smith,D_lin
3218,-0.6262138984115678,0.36424226081214045,English (American),smith,D_lin
3224,-1.3503737297082847,-0.0569038131259137,English (American),smith,D_lin
