child_id,intercept_blup,slope_blup,language,lang_slug,model
11833,1.863867987084071,NA,Norwegian,norwegian,C_log
11836,-0.8603404306700153,NA,Norwegian,norwegian,C_log
11837,-2.7162387592946127,NA,Norwegian,norwegian,C_log
11844,-1.6975172913981214,NA,Norwegian,norwegian,C_log
11845,4.917433312437371,NA,Norwegian,norwegian,C_log
11849,1.6624623197344157,NA,Norwegian,norwegian,C_log
11853,1.740848250777519,NA,Norwegian,norwegian,C_log
11855,3.636174562213975,NA,Norwegian,norwegian,C_log
11856,0.5125880558298775,NA,Norwegian,norwegian,C_log
11858,-1.7698116196393414,NA,Norwegian,norwegian,C_log
11859,2.149203652807492,NA,Norwegian,norwegian,C_log
11860,1.9948427331608685,NA,Norwegian,norwegian,C_log
11861,-0.4010556716622055,NA,Norwegian,norwegian,C_log
11865,-1.4010599101956098,NA,Norwegian,norwegian,C_log
11868,5.082255249714499,NA,Norwegian,norwegian,C_log
11869,-3.4681374333192903,NA,Norwegian,norwegian,C_log
11871,-1.2075040702264772,NA,Norwegian,norwegian,C_log
11873,1.2383444582540202,NA,Norwegian,norwegian,C_log
11874,2.299965226419,NA,Norwegian,norwegian,C_log
11879,-0.20895614370161492,NA,Norwegian,norwegian,C_log
11880,1.893290526828223,NA,Norwegian,norwegian,C_log
11885,1.014284153423224,NA,Norwegian,norwegian,C_log
11886,-2.553703146971287,NA,Norwegian,norwegian,C_log
11887,1.4723954698238246,NA,Norwegian,norwegian,C_log
11888,1.058756728430239,NA,Norwegian,norwegian,C_log
11890,-0.17735344425685476,NA,Norwegian,norwegian,C_log
11892,2.2733462673152154,NA,Norwegian,norwegian,C_log
11893,-2.383997914663456,NA,Norwegian,norwegian,C_log
11895,1.8999775347570937,NA,Norwegian,norwegian,C_log
11897,1.1202408801503954,NA,Norwegian,norwegian,C_log
11901,1.4956122693179614,NA,Norwegian,norwegian,C_log
11905,-0.10019407312787525,NA,Norwegian,norwegian,C_log
11906,-0.40434008950258665,NA,Norwegian,norwegian,C_log
11908,-2.630851994617411,NA,Norwegian,norwegian,C_log
11910,1.0746274294058025,NA,Norwegian,norwegian,C_log
11915,2.2252881127550315,NA,Norwegian,norwegian,C_log
11916,1.301230432667158,NA,Norwegian,norwegian,C_log
11917,5.432491775780605,NA,Norwegian,norwegian,C_log
11918,-1.2978269660457558,NA,Norwegian,norwegian,C_log
11920,1.0777287198407974,NA,Norwegian,norwegian,C_log
11922,2.046050199640328,NA,Norwegian,norwegian,C_log
11923,-1.6154454348398524,NA,Norwegian,norwegian,C_log
11927,2.6405273797425752,NA,Norwegian,norwegian,C_log
11928,-0.47166267861134703,NA,Norwegian,norwegian,C_log
11929,-1.0105218681813943,NA,Norwegian,norwegian,C_log
11931,1.9165398090052794,NA,Norwegian,norwegian,C_log
11933,-2.2869305903669,NA,Norwegian,norwegian,C_log
11935,0.9778935041707263,NA,Norwegian,norwegian,C_log
11938,0.10511803439575766,NA,Norwegian,norwegian,C_log
11939,2.4668813899436444,NA,Norwegian,norwegian,C_log
11940,-0.7907158145460412,NA,Norwegian,norwegian,C_log
11941,-0.9916560541034569,NA,Norwegian,norwegian,C_log
11943,-1.5187341146121183,NA,Norwegian,norwegian,C_log
11944,-1.6075970814971954,NA,Norwegian,norwegian,C_log
11946,0.3792372730329721,NA,Norwegian,norwegian,C_log
11953,-2.3748950373263287,NA,Norwegian,norwegian,C_log
11955,-0.9407928887471511,NA,Norwegian,norwegian,C_log
11959,1.2515300063454646,NA,Norwegian,norwegian,C_log
11960,-2.009642745012813,NA,Norwegian,norwegian,C_log
11964,2.9953260863896136,NA,Norwegian,norwegian,C_log
11966,1.453776313209967,NA,Norwegian,norwegian,C_log
11969,1.4678932948944596,NA,Norwegian,norwegian,C_log
11970,1.5122377846953698,NA,Norwegian,norwegian,C_log
11971,1.2908738843490735,NA,Norwegian,norwegian,C_log
11972,2.05206044699764,NA,Norwegian,norwegian,C_log
11976,0.4290033192700072,NA,Norwegian,norwegian,C_log
11981,1.6174565972930066,NA,Norwegian,norwegian,C_log
11982,0.30428468025967204,NA,Norwegian,norwegian,C_log
11983,1.4216554514154978,NA,Norwegian,norwegian,C_log
11984,-1.0034302420050172,NA,Norwegian,norwegian,C_log
11985,2.0226101847516107,NA,Norwegian,norwegian,C_log
11988,1.9895452101583522,NA,Norwegian,norwegian,C_log
11989,0.260358270936772,NA,Norwegian,norwegian,C_log
11991,4.56215747707164,NA,Norwegian,norwegian,C_log
11993,2.0888032818532567,NA,Norwegian,norwegian,C_log
11996,-2.2371519646190374,NA,Norwegian,norwegian,C_log
11998,-1.0515244531702579,NA,Norwegian,norwegian,C_log
11999,1.4014074625753614,NA,Norwegian,norwegian,C_log
12000,-1.932913245492092,NA,Norwegian,norwegian,C_log
12001,2.5983826927680846,NA,Norwegian,norwegian,C_log
12003,-1.668225783129902,NA,Norwegian,norwegian,C_log
12005,-1.8115230997782508,NA,Norwegian,norwegian,C_log
12010,-0.10695750502267007,NA,Norwegian,norwegian,C_log
12012,-0.2727587751325121,NA,Norwegian,norwegian,C_log
12013,-0.5984622897945727,NA,Norwegian,norwegian,C_log
12017,-2.5635773003468216,NA,Norwegian,norwegian,C_log
12020,1.4786393861214542,NA,Norwegian,norwegian,C_log
12024,0.8643917686659593,NA,Norwegian,norwegian,C_log
12027,0.41758129150924606,NA,Norwegian,norwegian,C_log
12030,-2.6291314089382065,NA,Norwegian,norwegian,C_log
12034,0.5229535965975699,NA,Norwegian,norwegian,C_log
12036,0.14916793339530068,NA,Norwegian,norwegian,C_log
12038,2.3369774842802613,NA,Norwegian,norwegian,C_log
12039,-0.6104361151625428,NA,Norwegian,norwegian,C_log
12040,2.473213389027709,NA,Norwegian,norwegian,C_log
12043,2.7469293250127285,NA,Norwegian,norwegian,C_log
12047,2.3353183237657356,NA,Norwegian,norwegian,C_log
12048,0.8182927379010411,NA,Norwegian,norwegian,C_log
12055,0.6247893305763723,NA,Norwegian,norwegian,C_log
12056,1.7478213627539274,NA,Norwegian,norwegian,C_log
12057,-1.4246081578821008,NA,Norwegian,norwegian,C_log
12058,-1.3403565146677954,NA,Norwegian,norwegian,C_log
12060,1.815322332555209,NA,Norwegian,norwegian,C_log
12064,2.3597854383428203,NA,Norwegian,norwegian,C_log
12066,0.06515531614508618,NA,Norwegian,norwegian,C_log
12070,-0.7201653886952464,NA,Norwegian,norwegian,C_log
12071,0.5014841422881008,NA,Norwegian,norwegian,C_log
12075,-1.3036815034588534,NA,Norwegian,norwegian,C_log
12076,2.564845361587921,NA,Norwegian,norwegian,C_log
12077,-1.9638616880976785,NA,Norwegian,norwegian,C_log
12078,-3.6604336270604363,NA,Norwegian,norwegian,C_log
12079,1.7284476566319351,NA,Norwegian,norwegian,C_log
12083,0.9669157738847554,NA,Norwegian,norwegian,C_log
12084,4.468226274832463,NA,Norwegian,norwegian,C_log
12087,-1.1562344893235499,NA,Norwegian,norwegian,C_log
12098,-1.7860339648124677,NA,Norwegian,norwegian,C_log
12101,1.3440633405468372,NA,Norwegian,norwegian,C_log
12102,1.9852263476641392,NA,Norwegian,norwegian,C_log
12103,3.153080008804061,NA,Norwegian,norwegian,C_log
12104,2.1756932154404054,NA,Norwegian,norwegian,C_log
12105,-0.748600258519346,NA,Norwegian,norwegian,C_log
12108,-1.0010177840407832,NA,Norwegian,norwegian,C_log
12110,2.1620688490605735,NA,Norwegian,norwegian,C_log
12111,0.023254969649151865,NA,Norwegian,norwegian,C_log
12114,0.8473490005867779,NA,Norwegian,norwegian,C_log
12115,-1.566001797388898,NA,Norwegian,norwegian,C_log
12117,0.22129150802057918,NA,Norwegian,norwegian,C_log
12119,2.5671314677818096,NA,Norwegian,norwegian,C_log
12121,3.061530806178236,NA,Norwegian,norwegian,C_log
12122,-4.059347417613739,NA,Norwegian,norwegian,C_log
12123,0.27112835124131046,NA,Norwegian,norwegian,C_log
12126,2.078980343228803,NA,Norwegian,norwegian,C_log
12130,0.7534548932946201,NA,Norwegian,norwegian,C_log
12131,-0.140022345654243,NA,Norwegian,norwegian,C_log
12134,-3.4495547884602704,NA,Norwegian,norwegian,C_log
12135,-0.45085064348733855,NA,Norwegian,norwegian,C_log
12136,0.29153095867092405,NA,Norwegian,norwegian,C_log
12139,1.2894364285847297,NA,Norwegian,norwegian,C_log
12140,-0.47579301461597356,NA,Norwegian,norwegian,C_log
12142,-0.5776216393736777,NA,Norwegian,norwegian,C_log
12143,0.9374960098806838,NA,Norwegian,norwegian,C_log
12144,0.47455841529582193,NA,Norwegian,norwegian,C_log
12145,-0.15709569456668113,NA,Norwegian,norwegian,C_log
12146,0.24465533447837734,NA,Norwegian,norwegian,C_log
12147,1.046037555088397,NA,Norwegian,norwegian,C_log
12148,-0.5075131637294914,NA,Norwegian,norwegian,C_log
12149,-0.10503883197061196,NA,Norwegian,norwegian,C_log
12153,0.635976645858335,NA,Norwegian,norwegian,C_log
12155,-3.327023596566835,NA,Norwegian,norwegian,C_log
12157,0.5494617596243911,NA,Norwegian,norwegian,C_log
12158,1.2882136396412662,NA,Norwegian,norwegian,C_log
12159,0.5970014854173111,NA,Norwegian,norwegian,C_log
12160,-1.3159979944382925,NA,Norwegian,norwegian,C_log
12163,0.44377620858568056,NA,Norwegian,norwegian,C_log
12168,-0.670972088044666,NA,Norwegian,norwegian,C_log
12170,0.6936639782355919,NA,Norwegian,norwegian,C_log
12171,-2.6054165491443597,NA,Norwegian,norwegian,C_log
12172,2.8795664745537195,NA,Norwegian,norwegian,C_log
12174,1.3732799598944947,NA,Norwegian,norwegian,C_log
12176,-5.248252608185632,NA,Norwegian,norwegian,C_log
12177,1.2818571382017012,NA,Norwegian,norwegian,C_log
12179,1.8749989939215805,NA,Norwegian,norwegian,C_log
12180,2.963115305174703,NA,Norwegian,norwegian,C_log
12185,0.09696266592779824,NA,Norwegian,norwegian,C_log
12186,-2.4326953205036044,NA,Norwegian,norwegian,C_log
12187,2.2391585487554533,NA,Norwegian,norwegian,C_log
12189,2.140189690996677,NA,Norwegian,norwegian,C_log
12190,0.9984316879123419,NA,Norwegian,norwegian,C_log
12192,-2.2013232253020902,NA,Norwegian,norwegian,C_log
12194,-0.8923013127531972,NA,Norwegian,norwegian,C_log
12196,2.169165055661634,NA,Norwegian,norwegian,C_log
12197,-4.488623523267401,NA,Norwegian,norwegian,C_log
12201,2.205202328608745,NA,Norwegian,norwegian,C_log
12204,-3.300616899955692,NA,Norwegian,norwegian,C_log
12205,-3.6027607197890013,NA,Norwegian,norwegian,C_log
12210,-2.937908286838826,NA,Norwegian,norwegian,C_log
12211,3.1843868103257433,NA,Norwegian,norwegian,C_log
12212,0.06283404391865118,NA,Norwegian,norwegian,C_log
12216,0.19141756506837063,NA,Norwegian,norwegian,C_log
12219,-0.5309755058136987,NA,Norwegian,norwegian,C_log
12220,0.8566722959794916,NA,Norwegian,norwegian,C_log
12222,2.2308306002545635,NA,Norwegian,norwegian,C_log
12227,0.20676723686739573,NA,Norwegian,norwegian,C_log
12229,1.1095144562811172,NA,Norwegian,norwegian,C_log
12231,1.5420403973120533,NA,Norwegian,norwegian,C_log
12233,0.8331857213697668,NA,Norwegian,norwegian,C_log
12235,1.9759495430106755,NA,Norwegian,norwegian,C_log
12238,-1.5095469896299334,NA,Norwegian,norwegian,C_log
12239,-3.7029732999351386,NA,Norwegian,norwegian,C_log
12240,-0.20751771545938877,NA,Norwegian,norwegian,C_log
12242,2.7991605012882235,NA,Norwegian,norwegian,C_log
12243,-2.245186780966509,NA,Norwegian,norwegian,C_log
12245,3.9798510864386794,NA,Norwegian,norwegian,C_log
12247,3.1163519265281487,NA,Norwegian,norwegian,C_log
12249,-1.8614458826313927,NA,Norwegian,norwegian,C_log
12250,-2.824936839706528,NA,Norwegian,norwegian,C_log
12254,0.9819273014684338,NA,Norwegian,norwegian,C_log
12256,0.7867935162677937,NA,Norwegian,norwegian,C_log
12257,-0.057152208388850004,NA,Norwegian,norwegian,C_log
12258,-0.6175429546038527,NA,Norwegian,norwegian,C_log
12259,-4.669943023705262,NA,Norwegian,norwegian,C_log
12260,0.17807178485822944,NA,Norwegian,norwegian,C_log
12263,-0.2223167003663516,NA,Norwegian,norwegian,C_log
12265,-0.8930020124727187,NA,Norwegian,norwegian,C_log
12266,0.037537827526728906,NA,Norwegian,norwegian,C_log
12267,0.5071991081168121,NA,Norwegian,norwegian,C_log
12268,-4.304827884749223,NA,Norwegian,norwegian,C_log
12270,2.2712612372234124,NA,Norwegian,norwegian,C_log
12272,0.9942819728313269,NA,Norwegian,norwegian,C_log
12274,3.2733658070690645,NA,Norwegian,norwegian,C_log
12276,-0.08264098350144522,NA,Norwegian,norwegian,C_log
12277,-1.0659475706057515,NA,Norwegian,norwegian,C_log
12279,0.6547209463405579,NA,Norwegian,norwegian,C_log
12281,1.3882013899163523,NA,Norwegian,norwegian,C_log
12282,0.22692155998656868,NA,Norwegian,norwegian,C_log
12285,-0.8613663574633049,NA,Norwegian,norwegian,C_log
12288,-0.203411916745889,NA,Norwegian,norwegian,C_log
12293,-2.3158729486240044,NA,Norwegian,norwegian,C_log
12294,2.946684633881396,NA,Norwegian,norwegian,C_log
12300,-1.434413938850779,NA,Norwegian,norwegian,C_log
12302,0.13582212202124502,NA,Norwegian,norwegian,C_log
12304,2.4014234603410265,NA,Norwegian,norwegian,C_log
12306,-0.594410464093376,NA,Norwegian,norwegian,C_log
12308,-0.18789539502672417,NA,Norwegian,norwegian,C_log
12312,-1.7619612068095558,NA,Norwegian,norwegian,C_log
12314,2.079279184251749,NA,Norwegian,norwegian,C_log
12315,-3.258706565998429,NA,Norwegian,norwegian,C_log
12317,-2.4863928605190204,NA,Norwegian,norwegian,C_log
12319,-0.4174238251704017,NA,Norwegian,norwegian,C_log
12320,-0.7021930584738454,NA,Norwegian,norwegian,C_log
12327,0.8491151710094357,NA,Norwegian,norwegian,C_log
12328,-1.539689013646524,NA,Norwegian,norwegian,C_log
12329,2.1647323479498604,NA,Norwegian,norwegian,C_log
12330,-0.8129843604548681,NA,Norwegian,norwegian,C_log
12331,0.35016252695505506,NA,Norwegian,norwegian,C_log
12332,0.547056791523542,NA,Norwegian,norwegian,C_log
12334,1.6154620396084571,NA,Norwegian,norwegian,C_log
12336,2.771069025092838,NA,Norwegian,norwegian,C_log
12337,0.36134897158719204,NA,Norwegian,norwegian,C_log
12338,-5.588478148615876,NA,Norwegian,norwegian,C_log
12339,-0.6993513798661095,NA,Norwegian,norwegian,C_log
12341,0.5975720410579854,NA,Norwegian,norwegian,C_log
12348,-0.847441899583142,NA,Norwegian,norwegian,C_log
12352,0.450546248941141,NA,Norwegian,norwegian,C_log
12355,-3.274166342081243,NA,Norwegian,norwegian,C_log
12356,-1.7579776371309073,NA,Norwegian,norwegian,C_log
12361,-0.6725532591704199,NA,Norwegian,norwegian,C_log
12362,-0.7989150231708486,NA,Norwegian,norwegian,C_log
12370,2.8270437459812787,NA,Norwegian,norwegian,C_log
12372,0.6642563970764843,NA,Norwegian,norwegian,C_log
12375,1.0719377511865964,NA,Norwegian,norwegian,C_log
12379,2.1666140103449996,NA,Norwegian,norwegian,C_log
12380,-4.115201938924047,NA,Norwegian,norwegian,C_log
12381,-1.9552117952935952,NA,Norwegian,norwegian,C_log
12388,0.2521869482345654,NA,Norwegian,norwegian,C_log
12389,0.9721022059517563,NA,Norwegian,norwegian,C_log
12390,-1.9440334585900183,NA,Norwegian,norwegian,C_log
12392,-0.11390127302732202,NA,Norwegian,norwegian,C_log
12393,-3.191571049715871,NA,Norwegian,norwegian,C_log
12394,-0.49736847937499407,NA,Norwegian,norwegian,C_log
12395,-2.3885279463946203,NA,Norwegian,norwegian,C_log
12397,2.8914326757961653,NA,Norwegian,norwegian,C_log
12399,0.5719815887092973,NA,Norwegian,norwegian,C_log
12400,0.2889221950526597,NA,Norwegian,norwegian,C_log
12405,-2.197046204853356,NA,Norwegian,norwegian,C_log
12408,2.565111018659099,NA,Norwegian,norwegian,C_log
12410,-1.2942988925085919,NA,Norwegian,norwegian,C_log
12411,-0.4151819532708655,NA,Norwegian,norwegian,C_log
12412,-0.7375479982654733,NA,Norwegian,norwegian,C_log
12413,0.19085775269137617,NA,Norwegian,norwegian,C_log
12417,-0.7021680351250433,NA,Norwegian,norwegian,C_log
12420,1.9102884742235238,NA,Norwegian,norwegian,C_log
12424,-3.014440000897814,NA,Norwegian,norwegian,C_log
12425,2.5604729259561583,NA,Norwegian,norwegian,C_log
12427,3.247367821247691,NA,Norwegian,norwegian,C_log
12428,-0.8356131754667822,NA,Norwegian,norwegian,C_log
12429,2.32974227158734,NA,Norwegian,norwegian,C_log
12430,-1.283932740618271,NA,Norwegian,norwegian,C_log
12431,-0.039045632810422976,NA,Norwegian,norwegian,C_log
12434,-3.348088644108259,NA,Norwegian,norwegian,C_log
12435,0.2795177653463119,NA,Norwegian,norwegian,C_log
12438,2.111633092329992,NA,Norwegian,norwegian,C_log
12439,-1.5791967174079835,NA,Norwegian,norwegian,C_log
12440,0.9918000679001312,NA,Norwegian,norwegian,C_log
12441,1.8729683930829286,NA,Norwegian,norwegian,C_log
12442,2.8470664055281403,NA,Norwegian,norwegian,C_log
12443,-2.331393302147974,NA,Norwegian,norwegian,C_log
12445,0.2882249813482935,NA,Norwegian,norwegian,C_log
12446,3.637878995274952,NA,Norwegian,norwegian,C_log
12449,0.7881844167576147,NA,Norwegian,norwegian,C_log
12451,-2.3353755427765575,NA,Norwegian,norwegian,C_log
12452,2.1493286522523296,NA,Norwegian,norwegian,C_log
12457,-1.9721168174872366,NA,Norwegian,norwegian,C_log
12462,0.9007820041020903,NA,Norwegian,norwegian,C_log
12464,0.006098630243148315,NA,Norwegian,norwegian,C_log
12467,-0.32444448577276125,NA,Norwegian,norwegian,C_log
12468,2.5202456514187848,NA,Norwegian,norwegian,C_log
12470,0.5155091630145618,NA,Norwegian,norwegian,C_log
12471,2.3886749526442244,NA,Norwegian,norwegian,C_log
12473,1.503701487507905,NA,Norwegian,norwegian,C_log
12476,-1.6921714942881194,NA,Norwegian,norwegian,C_log
12477,-3.227633185348469,NA,Norwegian,norwegian,C_log
12478,-2.0082896251050837,NA,Norwegian,norwegian,C_log
12479,-0.27477437845808045,NA,Norwegian,norwegian,C_log
12480,0.7739509380117982,NA,Norwegian,norwegian,C_log
12481,1.637335103558604,NA,Norwegian,norwegian,C_log
12483,2.6244775757582097,NA,Norwegian,norwegian,C_log
12484,3.976293930408322,NA,Norwegian,norwegian,C_log
12485,-3.316678461851939,NA,Norwegian,norwegian,C_log
12491,-0.46635845674292753,NA,Norwegian,norwegian,C_log
12492,-0.40381448785476315,NA,Norwegian,norwegian,C_log
12493,3.9875665022343854,NA,Norwegian,norwegian,C_log
12494,-1.8853165897881001,NA,Norwegian,norwegian,C_log
12495,-3.5783837609982982,NA,Norwegian,norwegian,C_log
12496,2.637036448197682,NA,Norwegian,norwegian,C_log
12500,0.22838739125121518,NA,Norwegian,norwegian,C_log
12502,1.866586192209165,NA,Norwegian,norwegian,C_log
12504,2.4776702107694146,NA,Norwegian,norwegian,C_log
12507,-0.29737655071176916,NA,Norwegian,norwegian,C_log
12509,-0.08023549914801212,NA,Norwegian,norwegian,C_log
12512,-2.643850489648213,NA,Norwegian,norwegian,C_log
12513,3.6357319935144026,NA,Norwegian,norwegian,C_log
12516,-4.091173450016962,NA,Norwegian,norwegian,C_log
12517,-1.812625211289119,NA,Norwegian,norwegian,C_log
12520,1.3822723200954536,NA,Norwegian,norwegian,C_log
12521,0.9560837895627766,NA,Norwegian,norwegian,C_log
12522,3.375807364711403,NA,Norwegian,norwegian,C_log
12523,-0.5668903526849419,NA,Norwegian,norwegian,C_log
12525,0.20717219432762868,NA,Norwegian,norwegian,C_log
12527,0.9231013676638266,NA,Norwegian,norwegian,C_log
12528,0.19097702468899383,NA,Norwegian,norwegian,C_log
12529,-2.0120067772844465,NA,Norwegian,norwegian,C_log
12530,3.7850211653976844,NA,Norwegian,norwegian,C_log
12532,-2.9581359765318114,NA,Norwegian,norwegian,C_log
12533,1.5751803783602394,NA,Norwegian,norwegian,C_log
12536,-0.14109011926646745,NA,Norwegian,norwegian,C_log
12537,-3.048311999564476,NA,Norwegian,norwegian,C_log
12540,2.734610536809016,NA,Norwegian,norwegian,C_log
12542,0.30400347219390966,NA,Norwegian,norwegian,C_log
12543,-0.31032966100094694,NA,Norwegian,norwegian,C_log
12550,1.374892394932451,NA,Norwegian,norwegian,C_log
12551,-2.514806062321439,NA,Norwegian,norwegian,C_log
12552,0.9355165536038242,NA,Norwegian,norwegian,C_log
12553,-0.8607953742752362,NA,Norwegian,norwegian,C_log
12554,0.691234032980335,NA,Norwegian,norwegian,C_log
12558,1.573935137439228,NA,Norwegian,norwegian,C_log
12560,-1.0536770516267358,NA,Norwegian,norwegian,C_log
12561,-0.936733976547535,NA,Norwegian,norwegian,C_log
12563,-1.435464318803682,NA,Norwegian,norwegian,C_log
12569,0.6214850731671634,NA,Norwegian,norwegian,C_log
12570,-2.536573796932139,NA,Norwegian,norwegian,C_log
12571,-0.16916901887295252,NA,Norwegian,norwegian,C_log
12572,-0.015841177086614325,NA,Norwegian,norwegian,C_log
12574,0.45156037512804087,NA,Norwegian,norwegian,C_log
12577,-0.37495091293870664,NA,Norwegian,norwegian,C_log
12578,5.934977416644397,NA,Norwegian,norwegian,C_log
12579,0.882908749978138,NA,Norwegian,norwegian,C_log
12581,0.23964909816703958,NA,Norwegian,norwegian,C_log
12583,-0.7836081000755327,NA,Norwegian,norwegian,C_log
12584,-2.1363621778844335,NA,Norwegian,norwegian,C_log
12586,1.5851602748527702,NA,Norwegian,norwegian,C_log
12587,-3.012571686375813,NA,Norwegian,norwegian,C_log
12593,1.0418657608732607,NA,Norwegian,norwegian,C_log
12595,1.0975791175085898,NA,Norwegian,norwegian,C_log
12599,-0.6653759338242254,NA,Norwegian,norwegian,C_log
12602,-1.035322910464872,NA,Norwegian,norwegian,C_log
12605,-0.24347918544352054,NA,Norwegian,norwegian,C_log
12606,1.5806309659266569,NA,Norwegian,norwegian,C_log
12607,0.7745648422774156,NA,Norwegian,norwegian,C_log
12612,1.3290673043689403,NA,Norwegian,norwegian,C_log
12613,-1.1391766024199796,NA,Norwegian,norwegian,C_log
12614,0.048282856022701,NA,Norwegian,norwegian,C_log
12618,-1.427192744132692,NA,Norwegian,norwegian,C_log
12622,-2.17189505734591,NA,Norwegian,norwegian,C_log
12624,-0.5189078142473755,NA,Norwegian,norwegian,C_log
12628,1.0302493916801732,NA,Norwegian,norwegian,C_log
12630,1.8182193923214722,NA,Norwegian,norwegian,C_log
12632,-0.18683454513017622,NA,Norwegian,norwegian,C_log
12634,1.0330157532895243,NA,Norwegian,norwegian,C_log
12636,2.0522888266638972,NA,Norwegian,norwegian,C_log
12637,0.3873428067218894,NA,Norwegian,norwegian,C_log
12638,1.7135747187810666,NA,Norwegian,norwegian,C_log
12639,-1.301619844332357,NA,Norwegian,norwegian,C_log
12640,1.9495816254284077,NA,Norwegian,norwegian,C_log
12643,-2.1639333726246823,NA,Norwegian,norwegian,C_log
12645,0.940232312597198,NA,Norwegian,norwegian,C_log
12647,1.3685564651166138,NA,Norwegian,norwegian,C_log
12651,-0.36323038287608417,NA,Norwegian,norwegian,C_log
12657,-1.9243485403345493,NA,Norwegian,norwegian,C_log
12660,-0.9942333646628919,NA,Norwegian,norwegian,C_log
12661,-2.874881930714241,NA,Norwegian,norwegian,C_log
12662,-0.6965280500092527,NA,Norwegian,norwegian,C_log
12665,0.2234366890366985,NA,Norwegian,norwegian,C_log
12666,-5.277656513457868,NA,Norwegian,norwegian,C_log
12667,0.3824564210122573,NA,Norwegian,norwegian,C_log
12669,-1.9580949331879753,NA,Norwegian,norwegian,C_log
12671,-0.16628360956416238,NA,Norwegian,norwegian,C_log
12672,2.365796494569865,NA,Norwegian,norwegian,C_log
12673,0.9493709737317648,NA,Norwegian,norwegian,C_log
12674,1.7742755248698598,NA,Norwegian,norwegian,C_log
12675,-0.5265666790218445,NA,Norwegian,norwegian,C_log
12676,2.3203992703419236,NA,Norwegian,norwegian,C_log
12678,1.2636875516109782,NA,Norwegian,norwegian,C_log
12679,-0.43647634872527474,NA,Norwegian,norwegian,C_log
12681,-4.135568017201096,NA,Norwegian,norwegian,C_log
12684,1.9965630744371583,NA,Norwegian,norwegian,C_log
12685,2.003351392648465,NA,Norwegian,norwegian,C_log
12687,1.656568396721465,NA,Norwegian,norwegian,C_log
12692,-2.1773563182529188,NA,Norwegian,norwegian,C_log
12694,2.141508923135321,NA,Norwegian,norwegian,C_log
12696,0.6382834766915856,NA,Norwegian,norwegian,C_log
12697,-4.8017088005111175,NA,Norwegian,norwegian,C_log
12699,2.2600372195908016,NA,Norwegian,norwegian,C_log
12703,0.4530491172999404,NA,Norwegian,norwegian,C_log
12705,2.8977011447580807,NA,Norwegian,norwegian,C_log
12706,-0.11465364773274217,NA,Norwegian,norwegian,C_log
12713,-3.219931188495976,NA,Norwegian,norwegian,C_log
12714,0.5799541219379931,NA,Norwegian,norwegian,C_log
12715,-5.620029124356292,NA,Norwegian,norwegian,C_log
12719,-3.0086240207847665,NA,Norwegian,norwegian,C_log
12720,-5.31235253157636,NA,Norwegian,norwegian,C_log
12723,1.635473034279204,NA,Norwegian,norwegian,C_log
12724,-2.466567243888481,NA,Norwegian,norwegian,C_log
12725,1.7227527496479027,NA,Norwegian,norwegian,C_log
12726,-0.42798489839246023,NA,Norwegian,norwegian,C_log
12730,0.7955208195655334,NA,Norwegian,norwegian,C_log
12731,3.518009780445583,NA,Norwegian,norwegian,C_log
12732,2.378332070290223,NA,Norwegian,norwegian,C_log
12735,-2.0120024157778724,NA,Norwegian,norwegian,C_log
12736,0.19271731585300944,NA,Norwegian,norwegian,C_log
12743,-1.9460442019914772,NA,Norwegian,norwegian,C_log
12748,-3.699195452741458,NA,Norwegian,norwegian,C_log
12750,1.367933991372058,NA,Norwegian,norwegian,C_log
12751,0.8251614212034525,NA,Norwegian,norwegian,C_log
12755,-0.9465977396456569,NA,Norwegian,norwegian,C_log
12757,0.1975900962519429,NA,Norwegian,norwegian,C_log
12758,1.234537530293059,NA,Norwegian,norwegian,C_log
12762,-0.0022101957879097182,NA,Norwegian,norwegian,C_log
12767,0.37459516913488494,NA,Norwegian,norwegian,C_log
12774,-0.2705355906544761,NA,Norwegian,norwegian,C_log
12776,0.5122900317907376,NA,Norwegian,norwegian,C_log
12778,-2.3557297361807445,NA,Norwegian,norwegian,C_log
12780,-2.4373090197811784,NA,Norwegian,norwegian,C_log
12781,-1.0702280775942727,NA,Norwegian,norwegian,C_log
12782,-0.508723537115346,NA,Norwegian,norwegian,C_log
12784,2.413916201003518,NA,Norwegian,norwegian,C_log
12785,1.4387974460414625,NA,Norwegian,norwegian,C_log
12788,0.7445580521411702,NA,Norwegian,norwegian,C_log
12791,2.902328082325247,NA,Norwegian,norwegian,C_log
12797,-0.0233198282041327,NA,Norwegian,norwegian,C_log
12802,0.3715898831729886,NA,Norwegian,norwegian,C_log
12806,-0.11388230446627103,NA,Norwegian,norwegian,C_log
12808,1.5216774850656523,NA,Norwegian,norwegian,C_log
12813,2.1210296610766193,NA,Norwegian,norwegian,C_log
12814,-0.7355375999307769,NA,Norwegian,norwegian,C_log
12817,2.706563871920392,NA,Norwegian,norwegian,C_log
12818,1.4626954741261329,NA,Norwegian,norwegian,C_log
12819,-1.583813448887568,NA,Norwegian,norwegian,C_log
12820,0.11585245854138827,NA,Norwegian,norwegian,C_log
12823,-2.544408243047919,NA,Norwegian,norwegian,C_log
12825,3.726297457385668,NA,Norwegian,norwegian,C_log
12826,1.2896063899038854,NA,Norwegian,norwegian,C_log
12827,-3.11900934041929,NA,Norwegian,norwegian,C_log
