child_id,intercept_blup,slope_blup,language,lang_slug,model
Kristoffersen::11707,0.2528886235155653,0.12578153464591996,Norwegian,norwegian,D_lin
Kristoffersen::11716,-0.8332873277792864,-0.15736170965396973,Norwegian,norwegian,D_lin
Kristoffersen::11717,-2.1465241782016276,-0.08426992923691877,Norwegian,norwegian,D_lin
Kristoffersen::11722,2.10192732533286,0.2882799663663738,Norwegian,norwegian,D_lin
Kristoffersen::11725,-3.025542932501581,0.01851942820210767,Norwegian,norwegian,D_lin
Kristoffersen::11736,1.5872153499484143,0.33673537518224833,Norwegian,norwegian,D_lin
Kristoffersen::11739,1.0466938487829676,-0.09311617144064172,Norwegian,norwegian,D_lin
Kristoffersen::11745,-0.996775824610676,0.07526662704649908,Norwegian,norwegian,D_lin
Kristoffersen::11753,-1.208669946013448,-0.220943923734279,Norwegian,norwegian,D_lin
Kristoffersen::11760,-0.2564266282960828,0.48446224147421835,Norwegian,norwegian,D_lin
Kristoffersen::11767,1.5567140579675287,0.028426283665593438,Norwegian,norwegian,D_lin
Kristoffersen::11773,0.7460809271466906,0.17557426942508492,Norwegian,norwegian,D_lin
Kristoffersen::11780,1.2465391555204408,-0.11207243584910784,Norwegian,norwegian,D_lin
Kristoffersen::11781,-1.2334976512861613,0.019689700322294876,Norwegian,norwegian,D_lin
Kristoffersen::11782,-0.09967381336940269,-0.18408017263834875,Norwegian,norwegian,D_lin
Kristoffersen::11793,-1.532239908356003,-0.08861953669424232,Norwegian,norwegian,D_lin
Kristoffersen::11803,-3.628591642440765,-0.4937074594414869,Norwegian,norwegian,D_lin
Kristoffersen::11808,-0.2305115444511425,0.29113698572063257,Norwegian,norwegian,D_lin
Kristoffersen::1181,0.20553333783754923,-0.014681947372531695,Norwegian,norwegian,D_lin
Kristoffersen::11818,0.8276573274011004,-0.10855931383436827,Norwegian,norwegian,D_lin
Kristoffersen::11822,1.5030970547722922,-0.16961685366725188,Norwegian,norwegian,D_lin
Kristoffersen::11829,-0.20465274407339168,0.20222963657944926,Norwegian,norwegian,D_lin
Kristoffersen::11833,2.166389304286364,0.4712864477611473,Norwegian,norwegian,D_lin
Kristoffersen::11835,2.179366884492072,0.07713169457586773,Norwegian,norwegian,D_lin
Kristoffersen::11836,0.44397024436025206,0.4249100115996902,Norwegian,norwegian,D_lin
Kristoffersen::11837,1.5525250417220393,-0.15338705044341963,Norwegian,norwegian,D_lin
Kristoffersen::11839,-1.4473913081754932,0.0036960276633425473,Norwegian,norwegian,D_lin
Kristoffersen::11841,1.6028262686188492,-0.3566755929678232,Norwegian,norwegian,D_lin
Kristoffersen::11847,-1.6845976186092475,0.21189421045173684,Norwegian,norwegian,D_lin
Kristoffersen::1185,0.7333285759694057,-0.020925307428367595,Norwegian,norwegian,D_lin
Kristoffersen::11854,-0.6467729554364285,-0.5201042824598802,Norwegian,norwegian,D_lin
Kristoffersen::11858,1.3243913446099296,-0.10344370789659436,Norwegian,norwegian,D_lin
Kristoffersen::11868,1.3447968894063222,-0.1318253931859392,Norwegian,norwegian,D_lin
Kristoffersen::11882,-1.0999153858822437,0.364982205100715,Norwegian,norwegian,D_lin
Kristoffersen::11891,-1.479714833458231,0.40956932019376985,Norwegian,norwegian,D_lin
Kristoffersen::11896,-2.806703308917132,-0.20395005084444262,Norwegian,norwegian,D_lin
Kristoffersen::11897,-0.9365231097491815,0.2942307263128928,Norwegian,norwegian,D_lin
Kristoffersen::11901,-0.09899128546149333,0.22929374847091336,Norwegian,norwegian,D_lin
Kristoffersen::11904,-5.132131075794391,-0.16586776066901468,Norwegian,norwegian,D_lin
Kristoffersen::11906,0.3437263605948202,-0.03751910707029695,Norwegian,norwegian,D_lin
Kristoffersen::11911,-2.0618083827411176,-0.16791952500455712,Norwegian,norwegian,D_lin
Kristoffersen::11913,-0.2079054211270835,0.1575849860178716,Norwegian,norwegian,D_lin
Kristoffersen::11914,2.0889567104941693,-0.26283918260122735,Norwegian,norwegian,D_lin
Kristoffersen::11917,0.874153135027237,-0.03904382629096799,Norwegian,norwegian,D_lin
Kristoffersen::11918,2.1080470962270286,0.24988529599526135,Norwegian,norwegian,D_lin
Kristoffersen::11922,-0.7477417693904532,0.017525374522069148,Norwegian,norwegian,D_lin
Kristoffersen::11923,2.035585614679878,-0.280495297060118,Norwegian,norwegian,D_lin
Kristoffersen::11927,1.906961662462954,0.2595790931635631,Norwegian,norwegian,D_lin
Kristoffersen::11928,-0.4121292059596472,-0.18639530250103298,Norwegian,norwegian,D_lin
Kristoffersen::11931,-4.118757490879432,-0.10015773319876829,Norwegian,norwegian,D_lin
Kristoffersen::11938,2.53863327988852,0.3032784190217854,Norwegian,norwegian,D_lin
Kristoffersen::11942,1.6619717026204412,-0.36147950905068377,Norwegian,norwegian,D_lin
Kristoffersen::11944,1.8750533307898645,0.12950119305324942,Norwegian,norwegian,D_lin
Kristoffersen::11953,-2.1656442809029635,0.0836951844832045,Norwegian,norwegian,D_lin
Kristoffersen::11955,2.572740244431922,0.18144333717056926,Norwegian,norwegian,D_lin
Kristoffersen::11960,0.5683950740714722,-0.024260425265224272,Norwegian,norwegian,D_lin
Kristoffersen::11963,-4.901046321494509,-0.1101582321735168,Norwegian,norwegian,D_lin
Kristoffersen::11966,4.16322451386184,0.8731812232570769,Norwegian,norwegian,D_lin
Kristoffersen::11976,0.4949065372400046,-0.1630099747947352,Norwegian,norwegian,D_lin
Kristoffersen::11982,2.47248996715076,-0.3256108300244795,Norwegian,norwegian,D_lin
Kristoffersen::11984,-0.11039250403766354,-0.08752123878376208,Norwegian,norwegian,D_lin
Kristoffersen::12,2.6529960314102667,0.24076290228610625,Norwegian,norwegian,D_lin
Kristoffersen::12000,-3.2535203381536983,-0.09227360896994821,Norwegian,norwegian,D_lin
Kristoffersen::12001,0.6787548881537874,-0.13447553742885693,Norwegian,norwegian,D_lin
Kristoffersen::12007,-5.296821076748963,-0.2672833670667531,Norwegian,norwegian,D_lin
Kristoffersen::12017,-2.40772226378291,-0.33865902928306724,Norwegian,norwegian,D_lin
Kristoffersen::12019,-5.316080470959153,-0.10013096729491229,Norwegian,norwegian,D_lin
Kristoffersen::12026,1.5464680069702361,-0.08347873876515124,Norwegian,norwegian,D_lin
Kristoffersen::12027,-2.8038701119637524,0.03752621863111092,Norwegian,norwegian,D_lin
Kristoffersen::12030,1.7981114406367535,0.07074130932241182,Norwegian,norwegian,D_lin
Kristoffersen::12031,-0.5720939464726851,-0.07089584852588696,Norwegian,norwegian,D_lin
Kristoffersen::12042,0.854123899622466,0.11863593028003039,Norwegian,norwegian,D_lin
Kristoffersen::12044,3.1417402947875757,-0.34240670956178504,Norwegian,norwegian,D_lin
Kristoffersen::12051,2.408000694537649,-0.19857786992903914,Norwegian,norwegian,D_lin
Kristoffersen::12057,-2.208814164916227,-0.007610541326103773,Norwegian,norwegian,D_lin
Kristoffersen::12061,0.43973505108959576,0.20053592569695017,Norwegian,norwegian,D_lin
Kristoffersen::12075,-2.080851468842141,0.03484562496193064,Norwegian,norwegian,D_lin
Kristoffersen::12083,-3.777966916271978,-0.07609917624851974,Norwegian,norwegian,D_lin
Kristoffersen::12088,1.4434214779241201,0.08484278021633514,Norwegian,norwegian,D_lin
Kristoffersen::12092,0.7477268401682855,0.18878797401819278,Norwegian,norwegian,D_lin
Kristoffersen::12103,-1.0493797470941062,0.027004330286939222,Norwegian,norwegian,D_lin
Kristoffersen::12106,0.167185702540953,0.2420569020534504,Norwegian,norwegian,D_lin
Kristoffersen::12107,1.409441778858335,-0.20672166809892117,Norwegian,norwegian,D_lin
Kristoffersen::12117,-0.07828039126826569,-0.15100237767003144,Norwegian,norwegian,D_lin
Kristoffersen::1212,0.1797121656038549,0.00814891587469118,Norwegian,norwegian,D_lin
Kristoffersen::12129,0.3231536350539759,-0.12329296719440082,Norwegian,norwegian,D_lin
Kristoffersen::12141,-0.4447573718200743,0.2070792471943582,Norwegian,norwegian,D_lin
Kristoffersen::12145,0.356288932885041,-0.09727702806425245,Norwegian,norwegian,D_lin
Kristoffersen::12149,-2.2743666123080057,-0.10725585263747758,Norwegian,norwegian,D_lin
Kristoffersen::12151,-2.5165172002403966,0.07783307354163847,Norwegian,norwegian,D_lin
Kristoffersen::12155,-1.4420724200254575,0.08051357807698216,Norwegian,norwegian,D_lin
Kristoffersen::12156,-0.19345579890363201,0.49665665484446525,Norwegian,norwegian,D_lin
Kristoffersen::12158,2.1797789122667908,-0.23660053022625394,Norwegian,norwegian,D_lin
Kristoffersen::12159,1.2377713162668476,-0.2413425806427796,Norwegian,norwegian,D_lin
Kristoffersen::1216,-0.572781568136265,0.12804116726594592,Norwegian,norwegian,D_lin
Kristoffersen::12165,0.7264018131800969,-0.07580255948602005,Norwegian,norwegian,D_lin
Kristoffersen::12184,3.482107939436738,0.2726716925502355,Norwegian,norwegian,D_lin
Kristoffersen::122,1.9126161310631502,0.25807601913714495,Norwegian,norwegian,D_lin
Kristoffersen::12200,-0.289715983886117,0.485104951181937,Norwegian,norwegian,D_lin
Kristoffersen::12211,0.3007641018467833,0.056000320265437054,Norwegian,norwegian,D_lin
Kristoffersen::12217,-0.2338543199309807,-0.04596858757129164,Norwegian,norwegian,D_lin
Kristoffersen::12219,1.5565416336204785,0.0130830187855881,Norwegian,norwegian,D_lin
Kristoffersen::12229,4.2064317251952525,0.9423621679465083,Norwegian,norwegian,D_lin
Kristoffersen::12231,-0.7831313875241142,-0.1768532108498556,Norwegian,norwegian,D_lin
Kristoffersen::12239,3.5017358419838405,0.4432495600811977,Norwegian,norwegian,D_lin
Kristoffersen::12243,1.6132841256505646,0.4254365449606708,Norwegian,norwegian,D_lin
Kristoffersen::12244,-1.3835496554563531,-0.30052225400111826,Norwegian,norwegian,D_lin
Kristoffersen::12248,-0.33589948121471686,0.5625714441069051,Norwegian,norwegian,D_lin
Kristoffersen::12251,-2.6047217530523925,-0.09592967350370063,Norwegian,norwegian,D_lin
Kristoffersen::12254,3.4425856047243513,-0.24864180806826258,Norwegian,norwegian,D_lin
Kristoffersen::12255,1.2094357056022589,-0.14891405516225611,Norwegian,norwegian,D_lin
Kristoffersen::12259,-3.3469324300675547,0.08066466012585047,Norwegian,norwegian,D_lin
Kristoffersen::12274,-9.45029726686078,-0.2654306077631345,Norwegian,norwegian,D_lin
Kristoffersen::12277,-2.9149578353574723,-0.43370868879345575,Norwegian,norwegian,D_lin
Kristoffersen::12284,3.260695670666111,0.26502427569004067,Norwegian,norwegian,D_lin
Kristoffersen::12285,3.221479874366664,-0.16518206532315025,Norwegian,norwegian,D_lin
Kristoffersen::12288,0.4064970221764436,-0.0435891311831804,Norwegian,norwegian,D_lin
Kristoffersen::12291,-3.1488960927454124,-0.020709528254257925,Norwegian,norwegian,D_lin
Kristoffersen::12292,-0.03038900669080607,-0.38823209218960075,Norwegian,norwegian,D_lin
Kristoffersen::12300,0.6216564695515723,-0.12279456501323817,Norwegian,norwegian,D_lin
Kristoffersen::12302,-2.0078223031003546,-0.03830179573231274,Norwegian,norwegian,D_lin
Kristoffersen::12304,1.8246870712183605,-0.33295734691521767,Norwegian,norwegian,D_lin
Kristoffersen::12306,1.51265965770432,-0.07264252844858135,Norwegian,norwegian,D_lin
Kristoffersen::12312,3.981434354836919,-0.32526568884426543,Norwegian,norwegian,D_lin
Kristoffersen::12323,-0.009849697832186173,-0.42410869814318103,Norwegian,norwegian,D_lin
Kristoffersen::12331,-1.0846409332049682,0.1536077936517726,Norwegian,norwegian,D_lin
Kristoffersen::12332,0.015772306253733867,0.13386398152286041,Norwegian,norwegian,D_lin
Kristoffersen::12336,-2.3279855362748436,0.0492771442955953,Norwegian,norwegian,D_lin
Kristoffersen::12341,0.7929353889935224,0.19847900687004427,Norwegian,norwegian,D_lin
Kristoffersen::12343,1.5036846093485738,0.019313878985286206,Norwegian,norwegian,D_lin
Kristoffersen::12355,1.5133760673363026,0.23235368760622038,Norwegian,norwegian,D_lin
Kristoffersen::12358,3.461529061799536,0.012821485884749791,Norwegian,norwegian,D_lin
Kristoffersen::12360,0.5173703401356872,-0.07052536029541634,Norwegian,norwegian,D_lin
Kristoffersen::12367,-1.8015959886848836,-0.12237570200228688,Norwegian,norwegian,D_lin
Kristoffersen::12373,1.8686878280870907,-0.10804168840068598,Norwegian,norwegian,D_lin
Kristoffersen::12377,-2.5529825230975627,-0.057652450080001305,Norwegian,norwegian,D_lin
Kristoffersen::12379,0.5595800303378348,-0.033348031901485824,Norwegian,norwegian,D_lin
Kristoffersen::12381,1.861798632145546,-0.14830207743604412,Norwegian,norwegian,D_lin
Kristoffersen::12382,-2.141588266400977,-0.2741613061152491,Norwegian,norwegian,D_lin
Kristoffersen::12383,-0.2598458668772386,-0.12976625865430222,Norwegian,norwegian,D_lin
Kristoffersen::12384,-0.09073207353020912,0.44568510184516613,Norwegian,norwegian,D_lin
Kristoffersen::12388,1.7080000848507413,-0.16881141136039873,Norwegian,norwegian,D_lin
Kristoffersen::12389,2.048328377857687,-0.09499800020399983,Norwegian,norwegian,D_lin
Kristoffersen::12395,-0.9207418497437654,0.853936452420509,Norwegian,norwegian,D_lin
Kristoffersen::12397,-2.4328877840320917,0.03183558187489049,Norwegian,norwegian,D_lin
Kristoffersen::12401,1.1595858875063378,0.017711570959397082,Norwegian,norwegian,D_lin
Kristoffersen::12403,-1.5631603205269844,0.01697934634774634,Norwegian,norwegian,D_lin
Kristoffersen::12406,0.403460057615137,0.005517367167952871,Norwegian,norwegian,D_lin
Kristoffersen::12408,0.06901068989998584,0.02017796159033077,Norwegian,norwegian,D_lin
Kristoffersen::12409,-4.351318992738511,-0.4950644071724178,Norwegian,norwegian,D_lin
Kristoffersen::12411,-3.5346070477771954,-0.07535087251698153,Norwegian,norwegian,D_lin
Kristoffersen::12413,-2.266050807478664,0.06906718747356932,Norwegian,norwegian,D_lin
Kristoffersen::12419,-0.5549517923463861,0.2802518563568293,Norwegian,norwegian,D_lin
Kristoffersen::12427,0.39032729215861023,0.11229499070087462,Norwegian,norwegian,D_lin
Kristoffersen::12433,-1.2866426257693315,0.17527522458487643,Norwegian,norwegian,D_lin
Kristoffersen::12452,6.166524369944598,0.1414372886249748,Norwegian,norwegian,D_lin
Kristoffersen::12457,-0.7638738691709608,-0.04783087995160786,Norwegian,norwegian,D_lin
Kristoffersen::12467,0.11286247440506138,0.31942985016625886,Norwegian,norwegian,D_lin
Kristoffersen::12469,-0.321766041135967,0.01643875956048219,Norwegian,norwegian,D_lin
Kristoffersen::12485,0.1383354942624023,-0.2626055411275176,Norwegian,norwegian,D_lin
Kristoffersen::12491,1.3957288722079872,0.5240275873274456,Norwegian,norwegian,D_lin
Kristoffersen::12494,-0.35679337653286397,-0.1640124694393193,Norwegian,norwegian,D_lin
Kristoffersen::12501,-1.9074208255094454,0.12807559026890952,Norwegian,norwegian,D_lin
Kristoffersen::12507,1.5546101528814136,-0.2918528739770705,Norwegian,norwegian,D_lin
Kristoffersen::12509,-0.7457340509738477,0.09844156876776712,Norwegian,norwegian,D_lin
Kristoffersen::1251,1.7845368448419432,0.1709862320421912,Norwegian,norwegian,D_lin
Kristoffersen::12510,2.9235977031298566,-0.07845983640016745,Norwegian,norwegian,D_lin
Kristoffersen::12511,0.0483801992735434,-0.009106445221448572,Norwegian,norwegian,D_lin
Kristoffersen::12513,-0.8253370247191831,-0.2701374553349737,Norwegian,norwegian,D_lin
Kristoffersen::12516,0.10877038240400816,0.02056873060204514,Norwegian,norwegian,D_lin
Kristoffersen::12518,-0.12619540605496976,-0.15474163129218083,Norwegian,norwegian,D_lin
Kristoffersen::12519,2.0727402500230587,-0.09600736869146304,Norwegian,norwegian,D_lin
Kristoffersen::12545,-0.9124824554147577,-0.22883031823718833,Norwegian,norwegian,D_lin
Kristoffersen::12552,-0.6800138522801696,0.20976693737844324,Norwegian,norwegian,D_lin
Kristoffersen::12555,0.5488790945058304,-0.10631187642457338,Norwegian,norwegian,D_lin
Kristoffersen::12561,0.17609818980837902,0.40123320495549003,Norwegian,norwegian,D_lin
Kristoffersen::12569,1.8038213160372831,0.1294139248979786,Norwegian,norwegian,D_lin
Kristoffersen::12571,-2.683547208530821,-0.1473441152234793,Norwegian,norwegian,D_lin
Kristoffersen::12578,-1.9521246694871794,-0.17080335212452752,Norwegian,norwegian,D_lin
Kristoffersen::12586,2.141752363388906,0.5590379526804011,Norwegian,norwegian,D_lin
Kristoffersen::12591,1.1086204859024156,-0.10404857475317802,Norwegian,norwegian,D_lin
Kristoffersen::12594,-3.155062137473269,0.02332629979567618,Norwegian,norwegian,D_lin
Kristoffersen::12597,-2.6671173956242353,-0.05791213806195857,Norwegian,norwegian,D_lin
Kristoffersen::12617,1.769297794000506,0.35282101061416393,Norwegian,norwegian,D_lin
Kristoffersen::12618,-2.0917696601316615,-0.18138973509591555,Norwegian,norwegian,D_lin
Kristoffersen::12621,-0.5766259475829059,0.24445711020074815,Norwegian,norwegian,D_lin
Kristoffersen::12639,-0.7632380881853725,0.9526456929030016,Norwegian,norwegian,D_lin
Kristoffersen::12646,-2.48223819265708,0.4637325319386419,Norwegian,norwegian,D_lin
Kristoffersen::12650,-2.365482715011758,-0.15681774822287065,Norwegian,norwegian,D_lin
Kristoffersen::12651,-3.782395081782904,0.37874188645093626,Norwegian,norwegian,D_lin
Kristoffersen::12654,2.5306218533621965,0.6902033041504223,Norwegian,norwegian,D_lin
Kristoffersen::12667,1.0526613360488923,-0.13149075460469786,Norwegian,norwegian,D_lin
Kristoffersen::12669,0.33136577365544123,-0.034461469628521695,Norwegian,norwegian,D_lin
Kristoffersen::12670,-2.0594497854283964,0.04177053610832015,Norwegian,norwegian,D_lin
Kristoffersen::12683,1.9370460642972307,-0.29391495949320984,Norwegian,norwegian,D_lin
Kristoffersen::12690,1.4382027990312047,-0.20266943497857973,Norwegian,norwegian,D_lin
Kristoffersen::12694,3.670084062719431,0.13907344890511197,Norwegian,norwegian,D_lin
Kristoffersen::12695,-1.4076929899820123,-0.15580554277537012,Norwegian,norwegian,D_lin
Kristoffersen::12696,-1.344142640739462,0.2910304572260732,Norwegian,norwegian,D_lin
Kristoffersen::12702,0.28230429394946827,-0.3215150293891185,Norwegian,norwegian,D_lin
Kristoffersen::12710,-0.37156150491671863,-0.10307697598562979,Norwegian,norwegian,D_lin
Kristoffersen::12715,-0.06285825114805298,-0.9104703810845971,Norwegian,norwegian,D_lin
Kristoffersen::12725,-2.276757394321936,0.05481380672652407,Norwegian,norwegian,D_lin
Kristoffersen::12736,0.10627143943628913,-0.12326993061790675,Norwegian,norwegian,D_lin
Kristoffersen::12739,0.5172495543699596,0.18023076187536505,Norwegian,norwegian,D_lin
Kristoffersen::12742,-2.000885330256426,2.1488383301365115,Norwegian,norwegian,D_lin
Kristoffersen::12744,-2.628126210307103,-0.1591871084204813,Norwegian,norwegian,D_lin
Kristoffersen::12747,1.2734768020411007,-0.173158672939709,Norwegian,norwegian,D_lin
Kristoffersen::12749,-1.6414154442758224,0.09346159161299589,Norwegian,norwegian,D_lin
Kristoffersen::12759,-2.574586684572654,-0.014383000468945164,Norwegian,norwegian,D_lin
Kristoffersen::12776,3.336317861777506,-0.1698489387880349,Norwegian,norwegian,D_lin
Kristoffersen::12781,-4.282280272193108,-0.19297886532567046,Norwegian,norwegian,D_lin
Kristoffersen::12783,-3.0813563790633456,0.39707118551927556,Norwegian,norwegian,D_lin
Kristoffersen::12785,-0.3237809836931489,-0.02117258790946248,Norwegian,norwegian,D_lin
Kristoffersen::12786,1.4935382156052799,-0.18505921928706714,Norwegian,norwegian,D_lin
Kristoffersen::12794,-2.639154608554172,-0.277991609373643,Norwegian,norwegian,D_lin
Kristoffersen::12804,1.9417811230644155,-0.779797575728591,Norwegian,norwegian,D_lin
Kristoffersen::12805,-0.2745178356693475,0.23726255609874805,Norwegian,norwegian,D_lin
Kristoffersen::12820,0.40356661185008974,-0.021911440675901516,Norwegian,norwegian,D_lin
Kristoffersen::12821,0.9247640649837829,-0.1437055641585367,Norwegian,norwegian,D_lin
Kristoffersen::12834,-2.1474016375394833,-0.04338557486405893,Norwegian,norwegian,D_lin
Kristoffersen::12835,-2.8137302999838543,0.10580517744675749,Norwegian,norwegian,D_lin
Kristoffersen::12837,-3.0284460714872896,0.05888790684772886,Norwegian,norwegian,D_lin
Kristoffersen::12851,-0.16127618262199003,0.1323908120998422,Norwegian,norwegian,D_lin
Kristoffersen::12863,0.43977589115696786,-0.28374270317362726,Norwegian,norwegian,D_lin
Kristoffersen::12872,-1.437455674450201,0.635340147925872,Norwegian,norwegian,D_lin
Kristoffersen::12889,-0.3687063056336563,0.24993678396894317,Norwegian,norwegian,D_lin
Kristoffersen::12904,1.4374502580688484,-0.2238228017054724,Norwegian,norwegian,D_lin
Kristoffersen::12908,-0.7206536793076125,-0.09118025647445617,Norwegian,norwegian,D_lin
Kristoffersen::12910,-0.017020275831921294,-0.031307141199168526,Norwegian,norwegian,D_lin
Kristoffersen::12914,-3.8211302736311064,-0.15956584537307217,Norwegian,norwegian,D_lin
Kristoffersen::12927,0.4341102910548638,-0.11767955935760499,Norwegian,norwegian,D_lin
Kristoffersen::12932,1.55126886765593,0.29924692839345857,Norwegian,norwegian,D_lin
Kristoffersen::12936,-2.8944878152414826,-0.13977932043177582,Norwegian,norwegian,D_lin
Kristoffersen::12949,-0.6920696856714545,0.5224184946289276,Norwegian,norwegian,D_lin
Kristoffersen::12963,-2.2436921811749753,0.031399753378391536,Norwegian,norwegian,D_lin
Kristoffersen::12966,2.366984723352662,0.16438195874713718,Norwegian,norwegian,D_lin
Kristoffersen::12983,-4.6573112715652405,-0.009749536790778137,Norwegian,norwegian,D_lin
Kristoffersen::12990,1.3655384141585716,-0.1370535723143309,Norwegian,norwegian,D_lin
Kristoffersen::12994,1.9064193418435875,-0.20083750480178406,Norwegian,norwegian,D_lin
Kristoffersen::12995,2.205499515839953,-0.07791409611392262,Norwegian,norwegian,D_lin
Kristoffersen::130,-0.09068822296363212,0.1100998902277328,Norwegian,norwegian,D_lin
Kristoffersen::13004,0.8648168579747607,-0.0407179431845027,Norwegian,norwegian,D_lin
Kristoffersen::13005,1.7795970972085327,-0.18943648314125028,Norwegian,norwegian,D_lin
Kristoffersen::13010,-0.2985092843750864,-0.27181646749719524,Norwegian,norwegian,D_lin
Kristoffersen::13020,3.082506254506711,-0.5350707890028072,Norwegian,norwegian,D_lin
Kristoffersen::13023,0.6252876411784117,-0.25697517519958474,Norwegian,norwegian,D_lin
Kristoffersen::13026,-0.8983473245669694,0.011230877549894063,Norwegian,norwegian,D_lin
Kristoffersen::13029,0.5690891918725874,-0.1390800380067119,Norwegian,norwegian,D_lin
Kristoffersen::13035,-0.8659666428575834,0.4802723623758185,Norwegian,norwegian,D_lin
Kristoffersen::13036,-0.6161745105298128,-0.31427556757264413,Norwegian,norwegian,D_lin
Kristoffersen::13042,-1.226970597611644,0.5677277762480405,Norwegian,norwegian,D_lin
Kristoffersen::13043,0.3527316650682391,0.1414842280009229,Norwegian,norwegian,D_lin
Kristoffersen::13044,-0.8949391163686896,0.08073999358359378,Norwegian,norwegian,D_lin
Kristoffersen::13065,2.4414061946637062,0.2601607773178656,Norwegian,norwegian,D_lin
Kristoffersen::13066,0.9972654293830869,-0.2605902056561022,Norwegian,norwegian,D_lin
Kristoffersen::13077,0.032624498106077406,-0.27838818253234354,Norwegian,norwegian,D_lin
Kristoffersen::13089,-1.263331277597803,-0.05303302820677406,Norwegian,norwegian,D_lin
Kristoffersen::13105,3.011889623212284,-0.4703987002616687,Norwegian,norwegian,D_lin
Kristoffersen::1311,2.4237542692993985,0.045974086492734365,Norwegian,norwegian,D_lin
Kristoffersen::13122,1.378534229601586,-0.0028814194393832386,Norwegian,norwegian,D_lin
Kristoffersen::13133,0.6096321127101706,0.11050399828437307,Norwegian,norwegian,D_lin
Kristoffersen::1314,1.6343968497342096,-0.014951456435656265,Norwegian,norwegian,D_lin
Kristoffersen::13143,-0.9832864611797285,0.23703913990805361,Norwegian,norwegian,D_lin
Kristoffersen::13148,0.12237095944559676,-0.07721382098957084,Norwegian,norwegian,D_lin
Kristoffersen::13155,0.38152546796476544,0.06584502998919083,Norwegian,norwegian,D_lin
Kristoffersen::13157,-1.2037283185380248,-0.2531616732095144,Norwegian,norwegian,D_lin
Kristoffersen::13158,0.1294041668802746,-0.09739995436229551,Norwegian,norwegian,D_lin
Kristoffersen::13170,-0.5368420280445012,1.3034956132444573,Norwegian,norwegian,D_lin
Kristoffersen::13171,2.982789649299121,-0.23995338815357867,Norwegian,norwegian,D_lin
Kristoffersen::13189,2.318389943308231,0.24727646391733424,Norwegian,norwegian,D_lin
Kristoffersen::13193,4.0052910769620835,-0.7610804314039139,Norwegian,norwegian,D_lin
Kristoffersen::13209,-3.8645906318602994,-0.12369868008994052,Norwegian,norwegian,D_lin
Kristoffersen::13215,1.1716543503758043,0.1485959924055227,Norwegian,norwegian,D_lin
Kristoffersen::13222,2.8387804075656433,-0.12752842359039837,Norwegian,norwegian,D_lin
Kristoffersen::13243,-3.1177515092603842,0.07830102912129362,Norwegian,norwegian,D_lin
Kristoffersen::13248,0.5153023710939363,-0.009127354661281388,Norwegian,norwegian,D_lin
Kristoffersen::13253,-5.6168251095824315,-0.3314623967795199,Norwegian,norwegian,D_lin
Kristoffersen::13258,1.8032322395934293,-0.2263301948322023,Norwegian,norwegian,D_lin
Kristoffersen::1326,1.8645609467667614,-0.028347935404328985,Norwegian,norwegian,D_lin
Kristoffersen::13268,0.16818901769049655,-0.1571492188541397,Norwegian,norwegian,D_lin
Kristoffersen::13269,0.7701106700489092,-0.3868700169592812,Norwegian,norwegian,D_lin
Kristoffersen::13270,-2.8134601052635966,-0.15002403375120613,Norwegian,norwegian,D_lin
Kristoffersen::13280,-0.18670196895614571,-0.2543024653118426,Norwegian,norwegian,D_lin
Kristoffersen::13285,0.5986111475428504,-0.23007861233737248,Norwegian,norwegian,D_lin
Kristoffersen::13288,2.568862667932434,-0.0017716114242341974,Norwegian,norwegian,D_lin
Kristoffersen::13289,7.139226864825365,-0.9719195509167341,Norwegian,norwegian,D_lin
Kristoffersen::13297,-0.9179865997039032,0.21006770823149837,Norwegian,norwegian,D_lin
Kristoffersen::13301,1.959646622492232,0.04924730829360852,Norwegian,norwegian,D_lin
Kristoffersen::13302,0.3448107459070362,-0.21246606972612844,Norwegian,norwegian,D_lin
Kristoffersen::13304,0.8737292573116571,-0.3766186388711859,Norwegian,norwegian,D_lin
Kristoffersen::13307,-2.2836109567407576,-0.12594251647578064,Norwegian,norwegian,D_lin
Kristoffersen::13311,-1.8921364255080102,-0.10368241429871497,Norwegian,norwegian,D_lin
Kristoffersen::13314,-2.93594198485815,0.35950738998350823,Norwegian,norwegian,D_lin
Kristoffersen::13330,2.5169341751743786,0.03282630092581194,Norwegian,norwegian,D_lin
Kristoffersen::13336,1.295503204355114,-0.4459839373754474,Norwegian,norwegian,D_lin
Kristoffersen::13337,-0.43655089035783545,-0.11378601618441016,Norwegian,norwegian,D_lin
Kristoffersen::13338,0.3488770581356696,0.08533522268145262,Norwegian,norwegian,D_lin
Kristoffersen::13340,5.651401272561864,-0.5486811028855693,Norwegian,norwegian,D_lin
Kristoffersen::13345,-1.5226721410298851,0.08936264452659758,Norwegian,norwegian,D_lin
Kristoffersen::13361,0.3981689417628923,-0.006332804331496753,Norwegian,norwegian,D_lin
Kristoffersen::13368,2.705717586213944,0.511107868928508,Norwegian,norwegian,D_lin
Kristoffersen::13372,0.30705367486343077,-0.03457243595964533,Norwegian,norwegian,D_lin
Kristoffersen::13375,1.569317466173693,0.07597240996018563,Norwegian,norwegian,D_lin
Kristoffersen::13379,0.8998696040706061,-0.03417670803849793,Norwegian,norwegian,D_lin
