child_id,intercept_blup,slope_blup,language,lang_slug,model
1868,-0.31205454754327977,NA,English (American),english_american,C_lin
1874,-1.0031484616550435,NA,English (American),english_american,C_lin
1877,-3.4201964409102166,NA,English (American),english_american,C_lin
1878,0.5022818204882329,NA,English (American),english_american,C_lin
1881,0.20838519020661586,NA,English (American),english_american,C_lin
1882,-1.028661514360686,NA,English (American),english_american,C_lin
1885,0.305390716374656,NA,English (American),english_american,C_lin
1888,-1.3401812000467772,NA,English (American),english_american,C_lin
1889,2.714312255710466,NA,English (American),english_american,C_lin
1890,-2.468104855902578,NA,English (American),english_american,C_lin
1893,0.07485836317194401,NA,English (American),english_american,C_lin
1898,-0.08643589550478728,NA,English (American),english_american,C_lin
1899,0.1335801793860708,NA,English (American),english_american,C_lin
1902,0.522004837708994,NA,English (American),english_american,C_lin
1905,2.4827237138727667,NA,English (American),english_american,C_lin
1908,1.9417752473892305,NA,English (American),english_american,C_lin
1909,0.42477954131189083,NA,English (American),english_american,C_lin
1910,1.1382208565068719,NA,English (American),english_american,C_lin
1911,3.6830234509365787,NA,English (American),english_american,C_lin
1913,0.5956198520712455,NA,English (American),english_american,C_lin
1915,0.13369186495378318,NA,English (American),english_american,C_lin
1916,1.2001340790076283,NA,English (American),english_american,C_lin
1917,0.07106520715061121,NA,English (American),english_american,C_lin
1919,-1.4123741301093669,NA,English (American),english_american,C_lin
1920,2.486344071481846,NA,English (American),english_american,C_lin
1921,-1.8540550219491971,NA,English (American),english_american,C_lin
1922,2.0962242135597644,NA,English (American),english_american,C_lin
1923,1.2381886685280645,NA,English (American),english_american,C_lin
1924,0.5219076545341184,NA,English (American),english_american,C_lin
1925,-0.9993630291990712,NA,English (American),english_american,C_lin
1927,-2.2117037889931312,NA,English (American),english_american,C_lin
1928,0.4472084820269778,NA,English (American),english_american,C_lin
1929,1.2646195399821085,NA,English (American),english_american,C_lin
1930,0.7190464650716527,NA,English (American),english_american,C_lin
1932,1.4235091593545022,NA,English (American),english_american,C_lin
1933,0.03421608274541702,NA,English (American),english_american,C_lin
1934,1.779062939803907,NA,English (American),english_american,C_lin
1935,-1.8455791643593968,NA,English (American),english_american,C_lin
1936,3.4330075057982654,NA,English (American),english_american,C_lin
1937,0.8635265504298034,NA,English (American),english_american,C_lin
1939,-2.518261661904038,NA,English (American),english_american,C_lin
1940,-1.1081748272551912,NA,English (American),english_american,C_lin
1942,2.0098279567397364,NA,English (American),english_american,C_lin
1943,0.8075784887087668,NA,English (American),english_american,C_lin
1945,4.6682134404812485,NA,English (American),english_american,C_lin
1947,-2.800325610926112,NA,English (American),english_american,C_lin
1948,1.0882243009825139,NA,English (American),english_american,C_lin
1950,0.37013105710674965,NA,English (American),english_american,C_lin
1952,-0.23506889490541477,NA,English (American),english_american,C_lin
1954,-0.47882974949016266,NA,English (American),english_american,C_lin
1955,-0.1357995225037437,NA,English (American),english_american,C_lin
1959,-1.0402664324187565,NA,English (American),english_american,C_lin
1961,-0.4314493994788895,NA,English (American),english_american,C_lin
1962,-0.38381497758670025,NA,English (American),english_american,C_lin
1965,0.6221389468794815,NA,English (American),english_american,C_lin
1970,2.3666787931159843,NA,English (American),english_american,C_lin
1975,1.352617889962641,NA,English (American),english_american,C_lin
1976,2.7247512210575646,NA,English (American),english_american,C_lin
1977,1.5000664499857634,NA,English (American),english_american,C_lin
1982,-0.44104261770020636,NA,English (American),english_american,C_lin
1983,-0.37705413382011527,NA,English (American),english_american,C_lin
1984,1.86389288781645,NA,English (American),english_american,C_lin
1985,0.8293282728658311,NA,English (American),english_american,C_lin
1986,3.4670569571791203,NA,English (American),english_american,C_lin
1988,-0.5311211450127726,NA,English (American),english_american,C_lin
1993,0.08297940013974305,NA,English (American),english_american,C_lin
1994,3.1932883637172296,NA,English (American),english_american,C_lin
1995,1.631421213514409,NA,English (American),english_american,C_lin
1996,1.631421213514409,NA,English (American),english_american,C_lin
1997,0.5305186146281714,NA,English (American),english_american,C_lin
1998,-3.2352453315360075,NA,English (American),english_american,C_lin
2001,2.506486407800538,NA,English (American),english_american,C_lin
2002,1.368263939113092,NA,English (American),english_american,C_lin
2005,0.6570040104527569,NA,English (American),english_american,C_lin
2007,0.9388115175390933,NA,English (American),english_american,C_lin
2008,1.7499173557152976,NA,English (American),english_american,C_lin
2012,0.5496645440422023,NA,English (American),english_american,C_lin
2014,1.8739130026461732,NA,English (American),english_american,C_lin
2017,1.1881950246613238,NA,English (American),english_american,C_lin
2018,0.1719856834979816,NA,English (American),english_american,C_lin
2020,1.6314212135144097,NA,English (American),english_american,C_lin
2022,0.9564477986998027,NA,English (American),english_american,C_lin
2025,0.6714828083714323,NA,English (American),english_american,C_lin
2026,-4.125470686008661,NA,English (American),english_american,C_lin
2027,1.371057993990772,NA,English (American),english_american,C_lin
2028,0.1009747072449904,NA,English (American),english_american,C_lin
2029,3.5534465876875463,NA,English (American),english_american,C_lin
2030,0.024713730174235917,NA,English (American),english_american,C_lin
2031,1.9035480385385675,NA,English (American),english_american,C_lin
2032,1.2082285179737269,NA,English (American),english_american,C_lin
2033,2.3346695430119224,NA,English (American),english_american,C_lin
2035,0.9621751910567646,NA,English (American),english_american,C_lin
2037,-0.08271124820740541,NA,English (American),english_american,C_lin
2040,-1.1369178492337622,NA,English (American),english_american,C_lin
2043,1.314232449603855,NA,English (American),english_american,C_lin
2045,0.43519412777296257,NA,English (American),english_american,C_lin
2046,1.9106013468974015,NA,English (American),english_american,C_lin
2047,1.730741820115189,NA,English (American),english_american,C_lin
2050,0.13075034230575427,NA,English (American),english_american,C_lin
2052,2.735738765304274,NA,English (American),english_american,C_lin
2053,1.1204727856593248,NA,English (American),english_american,C_lin
2054,-2.2216062911149947,NA,English (American),english_american,C_lin
2057,-0.7227661321924446,NA,English (American),english_american,C_lin
2061,0.28200319510469185,NA,English (American),english_american,C_lin
2065,1.3892268318615026,NA,English (American),english_american,C_lin
2067,-1.4033508305604103,NA,English (American),english_american,C_lin
2068,-3.2285433795911507,NA,English (American),english_american,C_lin
2069,1.7349720250950278,NA,English (American),english_american,C_lin
2071,0.4428682433880756,NA,English (American),english_american,C_lin
2072,2.408574157380974,NA,English (American),english_american,C_lin
2073,2.584982057946292,NA,English (American),english_american,C_lin
2074,2.4085036227909375,NA,English (American),english_american,C_lin
2075,1.826632536599146,NA,English (American),english_american,C_lin
2080,-0.24628715894087508,NA,English (American),english_american,C_lin
2082,2.5595915162578327,NA,English (American),english_american,C_lin
2083,1.0333546041507211,NA,English (American),english_american,C_lin
2089,-0.11830590935406217,NA,English (American),english_american,C_lin
2090,-0.19732859122220106,NA,English (American),english_american,C_lin
2092,1.913193622098087,NA,English (American),english_american,C_lin
2093,2.252111213577534,NA,English (American),english_american,C_lin
2094,0.5787226841736656,NA,English (American),english_american,C_lin
2095,-1.2625493885480277,NA,English (American),english_american,C_lin
2102,-0.37168152603567284,NA,English (American),english_american,C_lin
2105,0.9394738835047154,NA,English (American),english_american,C_lin
2112,-0.669555995368446,NA,English (American),english_american,C_lin
2113,0.8276886615027803,NA,English (American),english_american,C_lin
2115,2.8773660007968203,NA,English (American),english_american,C_lin
2116,3.0420815998299755,NA,English (American),english_american,C_lin
2123,1.2157076847373125,NA,English (American),english_american,C_lin
2124,0.9080949548412717,NA,English (American),english_american,C_lin
2125,2.536772031808919,NA,English (American),english_american,C_lin
2126,0.11960229611436807,NA,English (American),english_american,C_lin
2128,0.16810823305041073,NA,English (American),english_american,C_lin
2130,-2.776227497736616,NA,English (American),english_american,C_lin
2132,1.3055990773821182,NA,English (American),english_american,C_lin
2135,0.3239053865440786,NA,English (American),english_american,C_lin
2137,0.5253409235983679,NA,English (American),english_american,C_lin
2140,0.28827117186359774,NA,English (American),english_american,C_lin
2142,1.5837775619413477,NA,English (American),english_american,C_lin
2143,-0.24772023117610634,NA,English (American),english_american,C_lin
2144,-2.16177826512577,NA,English (American),english_american,C_lin
2146,-2.95050605889209,NA,English (American),english_american,C_lin
2147,-1.4699272754746564,NA,English (American),english_american,C_lin
2150,-0.6868628996907896,NA,English (American),english_american,C_lin
2151,0.6520031596735432,NA,English (American),english_american,C_lin
2155,1.4947830433407383,NA,English (American),english_american,C_lin
2156,1.4360420005361823,NA,English (American),english_american,C_lin
2157,-0.6233866331453362,NA,English (American),english_american,C_lin
2158,-1.2647607838533859,NA,English (American),english_american,C_lin
2159,0.9968787191817933,NA,English (American),english_american,C_lin
2161,-1.2872046762580585,NA,English (American),english_american,C_lin
2163,0.8589115250994861,NA,English (American),english_american,C_lin
2164,3.280421507998021,NA,English (American),english_american,C_lin
2166,1.913193622098088,NA,English (American),english_american,C_lin
2169,0.5394067959923612,NA,English (American),english_american,C_lin
2173,-0.5278411791210806,NA,English (American),english_american,C_lin
2174,0.8585328557270506,NA,English (American),english_american,C_lin
2176,1.264619539982111,NA,English (American),english_american,C_lin
2177,-1.7566678224662624,NA,English (American),english_american,C_lin
2178,2.3185294844217053,NA,English (American),english_american,C_lin
2186,2.1481947003416737,NA,English (American),english_american,C_lin
2191,0.12002536311151284,NA,English (American),english_american,C_lin
2194,1.393746697272881,NA,English (American),english_american,C_lin
2195,-0.018786630636785585,NA,English (American),english_american,C_lin
2197,-0.23493993917523856,NA,English (American),english_american,C_lin
2199,-6.671351213163258,NA,English (American),english_american,C_lin
2201,1.6418698015525774,NA,English (American),english_american,C_lin
2202,1.6877241440123942,NA,English (American),english_american,C_lin
2204,2.163481989275035,NA,English (American),english_american,C_lin
2205,0.8169163970667246,NA,English (American),english_american,C_lin
2206,-0.10074174220939036,NA,English (American),english_american,C_lin
2207,1.3750884863581918,NA,English (American),english_american,C_lin
2208,-0.3637358620738271,NA,English (American),english_american,C_lin
2212,0.21808591875702843,NA,English (American),english_american,C_lin
2213,-0.10949249313207325,NA,English (American),english_american,C_lin
2214,-1.0961662713902451,NA,English (American),english_american,C_lin
2215,-5.713824717946346,NA,English (American),english_american,C_lin
2217,2.0677136502408295,NA,English (American),english_american,C_lin
2221,0.0022952428654163595,NA,English (American),english_american,C_lin
2223,-0.9559326765812509,NA,English (American),english_american,C_lin
2225,-0.24911910709508536,NA,English (American),english_american,C_lin
2227,3.483855500735675,NA,English (American),english_american,C_lin
2228,2.9719629110572394,NA,English (American),english_american,C_lin
2230,2.1303963120768348,NA,English (American),english_american,C_lin
2231,1.1828794865189514,NA,English (American),english_american,C_lin
2232,-0.38765894849518145,NA,English (American),english_american,C_lin
2233,1.1513442761602872,NA,English (American),english_american,C_lin
2234,0.14550988971191148,NA,English (American),english_american,C_lin
2235,-0.9523618333157211,NA,English (American),english_american,C_lin
2237,3.127082224194557,NA,English (American),english_american,C_lin
2238,0.963568730820371,NA,English (American),english_american,C_lin
2239,0.36956215269290654,NA,English (American),english_american,C_lin
2240,-1.8218204203514248,NA,English (American),english_american,C_lin
2243,0.5599026314601018,NA,English (American),english_american,C_lin
2244,-0.9308362652374585,NA,English (American),english_american,C_lin
2245,-4.299994957175045,NA,English (American),english_american,C_lin
2246,0.06662739637633477,NA,English (American),english_american,C_lin
2249,-2.8359111384374693,NA,English (American),english_american,C_lin
2250,-2.0016364296253433,NA,English (American),english_american,C_lin
2252,2.948653954637781,NA,English (American),english_american,C_lin
2253,0.16946532218115767,NA,English (American),english_american,C_lin
2254,1.691901562962363,NA,English (American),english_american,C_lin
2256,-0.3630859438234337,NA,English (American),english_american,C_lin
2257,-0.05123672605670028,NA,English (American),english_american,C_lin
2420,-1.126610344651259,NA,English (American),english_american,C_lin
2421,1.6125543535754023,NA,English (American),english_american,C_lin
2422,1.0063302001471137,NA,English (American),english_american,C_lin
2423,3.144654499257105,NA,English (American),english_american,C_lin
2424,-0.34449304941097436,NA,English (American),english_american,C_lin
2426,-0.8806129639928865,NA,English (American),english_american,C_lin
2428,-1.6957448483145918,NA,English (American),english_american,C_lin
2429,-1.858396219182378,NA,English (American),english_american,C_lin
2430,0.386397394745018,NA,English (American),english_american,C_lin
2431,2.4197147840581414,NA,English (American),english_american,C_lin
2432,1.9090592086826166,NA,English (American),english_american,C_lin
2433,-1.0891351408742502,NA,English (American),english_american,C_lin
2434,-0.03536693596208864,NA,English (American),english_american,C_lin
2435,2.2568291116929244,NA,English (American),english_american,C_lin
2436,-2.883062873832158,NA,English (American),english_american,C_lin
2438,0.6346012495191852,NA,English (American),english_american,C_lin
2439,-0.7552919432378322,NA,English (American),english_american,C_lin
2442,2.254845042736601,NA,English (American),english_american,C_lin
2443,2.0493517315469543,NA,English (American),english_american,C_lin
2448,1.2176771772826989,NA,English (American),english_american,C_lin
2454,-0.42429097741036437,NA,English (American),english_american,C_lin
2456,-0.5840407169603473,NA,English (American),english_american,C_lin
2457,0.06142672029363067,NA,English (American),english_american,C_lin
2458,-1.5849553542936201,NA,English (American),english_american,C_lin
2459,-1.0533741338040485,NA,English (American),english_american,C_lin
2461,1.6562641546855579,NA,English (American),english_american,C_lin
2462,1.1233107063322991,NA,English (American),english_american,C_lin
2464,-3.5397499029450445,NA,English (American),english_american,C_lin
2465,-0.386027262448589,NA,English (American),english_american,C_lin
2466,0.7369674791080357,NA,English (American),english_american,C_lin
2468,-1.478539224577036,NA,English (American),english_american,C_lin
2470,-1.9140571200939007,NA,English (American),english_american,C_lin
2471,0.833246238487478,NA,English (American),english_american,C_lin
2472,-3.1540418340004632,NA,English (American),english_american,C_lin
2476,1.7364980910751955,NA,English (American),english_american,C_lin
2477,0.2175146475283386,NA,English (American),english_american,C_lin
2478,-3.4606555192411825,NA,English (American),english_american,C_lin
2484,0.7045058808715953,NA,English (American),english_american,C_lin
2486,-2.5117899451889687,NA,English (American),english_american,C_lin
2491,-4.54010173965989,NA,English (American),english_american,C_lin
2494,-1.0161607658425504,NA,English (American),english_american,C_lin
2497,-0.638974854015253,NA,English (American),english_american,C_lin
2499,1.310993844237439,NA,English (American),english_american,C_lin
2500,1.1553799131715454,NA,English (American),english_american,C_lin
2503,-0.3780335430446055,NA,English (American),english_american,C_lin
2509,-0.08681548547809638,NA,English (American),english_american,C_lin
2510,0.08297520320503364,NA,English (American),english_american,C_lin
2513,0.8469047192616068,NA,English (American),english_american,C_lin
2518,-1.6267731390477416,NA,English (American),english_american,C_lin
2528,4.694319607288233,NA,English (American),english_american,C_lin
2533,-1.3779624464812388,NA,English (American),english_american,C_lin
2542,-0.5372667866279589,NA,English (American),english_american,C_lin
2543,-0.8624383624914373,NA,English (American),english_american,C_lin
2546,-0.37001796804478665,NA,English (American),english_american,C_lin
2547,1.8626866517783127,NA,English (American),english_american,C_lin
2557,-2.2561563837416445,NA,English (American),english_american,C_lin
2560,0.09443027038961149,NA,English (American),english_american,C_lin
2570,-0.7075903853190291,NA,English (American),english_american,C_lin
2573,0.9889243400698755,NA,English (American),english_american,C_lin
2574,1.347807212990208,NA,English (American),english_american,C_lin
2577,0.011489175808066401,NA,English (American),english_american,C_lin
2583,-2.6241969685974884,NA,English (American),english_american,C_lin
2586,0.4797219505762067,NA,English (American),english_american,C_lin
2590,-0.025445498253266332,NA,English (American),english_american,C_lin
2594,-0.25815595095366384,NA,English (American),english_american,C_lin
2598,-2.123882768846664,NA,English (American),english_american,C_lin
2603,0.26878932806407846,NA,English (American),english_american,C_lin
2606,-1.4599606141958226,NA,English (American),english_american,C_lin
2608,-2.9202423146148653,NA,English (American),english_american,C_lin
2615,-1.198670001521057,NA,English (American),english_american,C_lin
2617,-0.6887170554729977,NA,English (American),english_american,C_lin
2618,-3.4938020551778806,NA,English (American),english_american,C_lin
2624,-0.3413026526904655,NA,English (American),english_american,C_lin
2632,-2.2668452977119666,NA,English (American),english_american,C_lin
2653,-1.6751194660095023,NA,English (American),english_american,C_lin
2682,0.3299310400639553,NA,English (American),english_american,C_lin
2686,1.4289221371120386,NA,English (American),english_american,C_lin
2688,-0.22994746030681007,NA,English (American),english_american,C_lin
2689,0.4235074307704565,NA,English (American),english_american,C_lin
2691,-0.3646067700592219,NA,English (American),english_american,C_lin
2696,2.238236210153493,NA,English (American),english_american,C_lin
2702,0.5882807746961712,NA,English (American),english_american,C_lin
2706,3.1056780427220403,NA,English (American),english_american,C_lin
2709,2.103589910252704,NA,English (American),english_american,C_lin
2711,-0.10840825782723855,NA,English (American),english_american,C_lin
2715,-0.80505185983814,NA,English (American),english_american,C_lin
2717,-2.9634200481058373,NA,English (American),english_american,C_lin
2719,1.779889801083446,NA,English (American),english_american,C_lin
2720,1.9344712920869334,NA,English (American),english_american,C_lin
2722,1.8540945018458783,NA,English (American),english_american,C_lin
2725,-2.011660990354644,NA,English (American),english_american,C_lin
2728,-1.7294002342968555,NA,English (American),english_american,C_lin
2730,-2.9947448332778066,NA,English (American),english_american,C_lin
2735,-4.290729396331356,NA,English (American),english_american,C_lin
2737,-4.097466047463294,NA,English (American),english_american,C_lin
2738,-0.03244980587138019,NA,English (American),english_american,C_lin
2741,-1.1484550200723878,NA,English (American),english_american,C_lin
2742,0.6999951516631918,NA,English (American),english_american,C_lin
2743,-0.9574440692632521,NA,English (American),english_american,C_lin
2744,-1.1921021241941046,NA,English (American),english_american,C_lin
2746,-3.140530069846694,NA,English (American),english_american,C_lin
2747,-3.008857080676814,NA,English (American),english_american,C_lin
2748,-0.24988056575862136,NA,English (American),english_american,C_lin
2749,0.6953380472724776,NA,English (American),english_american,C_lin
2752,-2.010854739628535,NA,English (American),english_american,C_lin
2753,-3.0647961910682824,NA,English (American),english_american,C_lin
2758,-1.283597843264494,NA,English (American),english_american,C_lin
2764,-0.05329293368679624,NA,English (American),english_american,C_lin
2766,-2.43980592142521,NA,English (American),english_american,C_lin
2767,-1.614968143908785,NA,English (American),english_american,C_lin
2769,1.8502760672047256,NA,English (American),english_american,C_lin
2770,-0.8899837632893806,NA,English (American),english_american,C_lin
2772,1.258548133498787,NA,English (American),english_american,C_lin
2777,0.0704540586009603,NA,English (American),english_american,C_lin
2778,0.28431634563840985,NA,English (American),english_american,C_lin
2781,1.7221608492700469,NA,English (American),english_american,C_lin
2783,3.368510171274307,NA,English (American),english_american,C_lin
2784,-1.7024050046912709,NA,English (American),english_american,C_lin
2785,-1.3167985806377551,NA,English (American),english_american,C_lin
2786,1.30516353306351,NA,English (American),english_american,C_lin
2788,-0.905288335211776,NA,English (American),english_american,C_lin
2789,-0.2848400145364649,NA,English (American),english_american,C_lin
2794,-2.482694058901265,NA,English (American),english_american,C_lin
2795,-1.5268248537618152,NA,English (American),english_american,C_lin
2796,-2.015323986294759,NA,English (American),english_american,C_lin
2797,1.860357372602409,NA,English (American),english_american,C_lin
2802,0.6169347406794445,NA,English (American),english_american,C_lin
2806,1.292200100475394,NA,English (American),english_american,C_lin
2808,-0.7928162555001624,NA,English (American),english_american,C_lin
2811,-0.6670924329414127,NA,English (American),english_american,C_lin
2813,1.4768143560208478,NA,English (American),english_american,C_lin
2814,-3.1883936653690332,NA,English (American),english_american,C_lin
2815,-0.3677769952220923,NA,English (American),english_american,C_lin
2817,1.1921794025429722,NA,English (American),english_american,C_lin
2819,-3.563163959695151,NA,English (American),english_american,C_lin
2825,0.26275710559500304,NA,English (American),english_american,C_lin
2828,-3.6818413724381434,NA,English (American),english_american,C_lin
2833,-3.1517754192316616,NA,English (American),english_american,C_lin
2839,-2.027113960381276,NA,English (American),english_american,C_lin
2845,-3.0969534264127834,NA,English (American),english_american,C_lin
2854,-0.05358045451555606,NA,English (American),english_american,C_lin
2862,1.4637859756103606,NA,English (American),english_american,C_lin
2864,1.0279903078288866,NA,English (American),english_american,C_lin
2867,2.391461856548159,NA,English (American),english_american,C_lin
2871,-1.9006709855578048,NA,English (American),english_american,C_lin
2872,-1.21661316860758,NA,English (American),english_american,C_lin
2874,-0.07055052799887046,NA,English (American),english_american,C_lin
2876,1.97944032247814,NA,English (American),english_american,C_lin
2879,-2.4613509745858155,NA,English (American),english_american,C_lin
2882,-0.7554510516367732,NA,English (American),english_american,C_lin
2885,-3.9741731313538047,NA,English (American),english_american,C_lin
2889,0.44537325714857207,NA,English (American),english_american,C_lin
2890,0.8728418856244935,NA,English (American),english_american,C_lin
2891,0.4386092919100737,NA,English (American),english_american,C_lin
2892,0.916463834713696,NA,English (American),english_american,C_lin
2893,2.568797673656051,NA,English (American),english_american,C_lin
2894,1.5402043018900722,NA,English (American),english_american,C_lin
2895,1.4586783110729349,NA,English (American),english_american,C_lin
2896,-1.6267156173951445,NA,English (American),english_american,C_lin
2897,-0.8790822655002359,NA,English (American),english_american,C_lin
2898,-2.496152705395987,NA,English (American),english_american,C_lin
2899,1.108292745409661,NA,English (American),english_american,C_lin
2900,1.4621624883612772,NA,English (American),english_american,C_lin
2902,-6.302145691873031,NA,English (American),english_american,C_lin
2903,-0.3478001136639412,NA,English (American),english_american,C_lin
2909,-0.6059990919348348,NA,English (American),english_american,C_lin
2910,0.11000258353674647,NA,English (American),english_american,C_lin
2913,-3.4924769567290044,NA,English (American),english_american,C_lin
2914,3.1425908493033594,NA,English (American),english_american,C_lin
2916,-1.6377298369320141,NA,English (American),english_american,C_lin
2918,-0.46289582776666144,NA,English (American),english_american,C_lin
2919,-4.104364714319698,NA,English (American),english_american,C_lin
2920,-0.5254967537593759,NA,English (American),english_american,C_lin
2922,-0.692216502617196,NA,English (American),english_american,C_lin
2923,-0.6857574233079299,NA,English (American),english_american,C_lin
2928,0.90369738912233,NA,English (American),english_american,C_lin
2929,2.6713606925505013,NA,English (American),english_american,C_lin
2930,1.0882425039709045,NA,English (American),english_american,C_lin
2936,-2.166829008155776,NA,English (American),english_american,C_lin
